133, 12, 41.708, -21.025, -31.811, 414.43, -538.76, 853.70, -6.05, 3.62, 14.69, -333, 260, 423
133, 14, 41.988, -21.034, -32.191, 430.05, -522.03, 838.62, -6.23, 15.26, 17.35, -342, 244, 415
133, 14, 41.912, -20.986, -31.986, 427.61, -479.86, 818.30, -7.60, 27.69, 19.41, -342, 244, 415
133, 12, 41.740, -20.756, -31.657, 424.01, -461.67, 815.98, -10.49, 35.61, 22.79, -342, 244, 415
133, 14, 41.658, -19.678, -31.636, 388.43, -485.96, 836.06, -16.19, 45.94, 30.60, -342, 244, 415
133, 13, 41.629, -17.991, -32.099, 364.14, -553.47, 898.07, -21.72, 53.70, 34.48, -342, 244, 415
133, 13, 41.484, -16.270, -32.707, 338.87, -618.71, 946.17, -24.62, 58.32, 34.95, -342, 244, 415
133, 12, 41.178, -14.563, -33.645, 311.46, -726.14, 987.06, -24.04, 64.28, 30.99, -342, 244, 415
133, 14, 40.190, -12.547, -33.581, 245.06, -744.63, 1035.58, -16.46, 68.31, 17.93, -342, 244, 415
133, 13, 39.321, -10.192, -34.390, 53.65, -881.10, 1045.04, -22.75, 47.31, 3.21, -342, 244, 415
133, 12, 37.537, -10.957, -33.770, 215.58, -831.42, 957.70, -7.08, 31.70, -5.35, -319, 295, 427
133, 15, 35.722, -10.579, -31.466, 142.46, -647.40, 959.78, 6.71, 31.76, -8.91, -319, 295, 427
133, 12, 33.771, -10.283, -29.369, 144.17, -643.74, 994.20, 16.58, 28.16, -19.49, -319, 295, 427
133, 13, 32.354, -10.620, -27.847, 199.89, -648.38, 1042.97, 23.03, 25.09, -5.24, -319, 295, 427
133, 14, 31.611, -9.309, -26.967, 114.44, -640.93, 1042.85, 26.82, 22.69, 9.99, -319, 295, 427
133, 12, 31.658, -8.035, -27.178, 29.42, -863.89, 1074.58, 45.68, 10.47, 20.94, -319, 295, 427
133, 13, 31.619, -6.664, -26.627, -80.51, -864.50, 1082.52, 68.08, -6.48, 13.60, -319, 295, 427
133, 13, 31.882, -6.985, -25.701, -0.31, -840.21, 1003.72, 101.15, -41.88, 9.57, -319, 295, 427
133, 13, 32.030, -8.883, -23.973, 105.10, -763.24, 967.77, 137.28, -67.15, -11.05, -319, 295, 427
133, 13, 32.131, -11.428, -22.045, 183.65, -666.93, 901.43, 153.96, -74.48, -26.55, -319, 295, 427
133, 12, 32.695, -14.006, -19.306, 227.42, -434.08, 819.27, 168.30, -81.82, -32.28, -393, 295, 430
133, 15, 33.172, -17.367, -14.969, 360.23, -197.33, 781.25, 160.26, -79.08, -19.40, -393, 295, 430
133, 13, 33.975, -20.111, -10.948, 401.67, -96.19, 749.94, 138.97, -70.49, -9.45, -393, 295, 430
133, 12, 34.906, -22.235, -7.750, 513.92, -13.37, 830.02, 97.65, -54.12, -3.23, -393, 295, 430
133, 14, 36.562, -23.052, -6.104, 488.34, -35.64, 857.36, 66.89, -39.63, 4.23, -393, 295, 430
133, 13, 38.766, -22.968, -7.554, 498.84, -186.77, 896.67, 26.77, -20.21, 3.34, -393, 295, 430
133, 12, 40.549, -22.205, -9.857, 542.60, -277.34, 1030.33, -4.54, 4.55, -2.13, -393, 295, 430
133, 14, 42.091, -18.830, -13.936, 103.45, -515.63, 785.40, -2.01, 9.22, -20.26, -393, 295, 430
133, 13, 40.934, -18.694, -12.098, 298.16, -70.19, 837.46, -5.46, -10.31, -45.89, -393, 295, 430
133, 12, 39.686, -20.844, -10.631, 603.82, 64.45, 834.23, -35.16, -3.89, -57.59, -443, 267, 420
133, 15, 38.649, -20.842, -10.528, 556.82, 109.50, 837.22, -99.05, 39.78, -44.53, -443, 267, 420
133, 13, 38.805, -20.137, -14.378, 521.24, -90.45, 739.20, -161.19, 77.19, -21.30, -443, 267, 420
133, 13, 39.051, -16.969, -20.350, 373.29, -319.89, 885.56, -183.42, 91.73, -13.78, -443, 267, 420
133, 12, 39.475, -13.049, -27.417, 280.82, -666.14, 1004.21, -184.53, 107.03, 25.94, -443, 267, 420
133, 14, 39.249, -9.238, -33.000, 168.88, -812.32, 1064.39, -159.10, 109.70, 43.24, -443, 267, 420
133, 13, 38.272, -6.710, -37.588, 141.60, -1106.99, 1071.29, -123.92, 102.25, 30.75, -443, 267, 420
133, 13, 36.252, -4.686, -39.009, 48.03, -1055.91, 1137.82, -63.50, 90.68, 4.10, -443, 267, 420
133, 13, 33.789, -3.103, -37.934, -3.42, -865.11, 1074.65, -29.04, 81.31, -12.57, -443, 267, 420
133, 13, 30.555, -3.135, -33.745, 38.94, -630.07, 1053.89, -2.62, 58.59, -20.04, -331, 332, 442
133, 13, 28.405, -4.266, -30.260, 182.01, -534.00, 1059.81, 7.16, 43.14, -6.84, -331, 332, 442
133, 14, 26.874, -5.562, -27.952, 232.48, -561.65, 1044.80, 10.40, 38.19, 4.08, -331, 332, 442
133, 13, 25.880, -6.168, -26.287, 168.15, -592.90, 1051.82, 21.16, 30.72, 17.50, -331, 332, 442
133, 12, 25.064, -6.344, -25.193, 128.17, -605.29, 1058.78, 31.79, 21.92, 18.41, -331, 332, 442
133, 14, 24.621, -6.181, -24.554, 87.95, -659.85, 1071.66, 52.73, 4.52, 10.63, -331, 332, 442
133, 12, 24.460, -6.330, -23.671, 76.60, -667.54, 1069.70, 74.30, -14.02, 8.48, -331, 332, 442
133, 13, 24.572, -6.039, -23.245, -24.84, -772.03, 1043.82, 89.07, -29.30, 2.73, -331, 332, 442
133, 12, 24.838, -6.704, -22.363, 1.22, -774.05, 1010.68, 119.65, -57.02, -5.03, -331, 332, 442
133, 14, 25.240, -8.321, -21.364, 89.29, -744.63, 965.52, 136.36, -70.83, -10.64, -331, 332, 442
133, 13, 26.096, -11.260, -19.037, 250.37, -524.48, 964.84, 160.55, -81.22, -15.69, -392, 325, 439
133, 13, 27.050, -14.302, -16.840, 369.20, -439.39, 897.34, 163.91, -71.42, -15.34, -392, 325, 439
133, 14, 27.902, -17.213, -13.554, 438.42, -267.03, 891.72, 163.28, -59.73, -14.83, -392, 325, 439
133, 13, 28.745, -18.440, -9.549, 422.00, -117.25, 953.74, 142.52, -35.24, -8.77, -392, 325, 439
133, 13, 30.339, -18.199, -8.598, 416.26, -231.51, 1003.60, 112.93, -12.38, -6.65, -392, 325, 439
133, 13, 32.020, -17.181, -9.197, 381.84, -393.92, 1065.25, 94.64, 1.69, -6.13, -392, 325, 439
133, 13, 33.108, -15.202, -9.408, 278.20, -355.10, 1048.28, 89.36, 23.43, -11.77, -392, 325, 439
133, 13, 34.148, -14.248, -10.715, 348.75, -543.88, 1012.63, 89.47, 30.11, -13.45, -392, 325, 439
133, 13, 33.917, -11.447, -9.272, 134.03, -238.04, 1004.09, 91.71, 37.70, -31.61, -392, 325, 439
133, 13, 33.542, -10.125, -5.455, 243.77, 52.55, 987.67, 67.23, 35.42, -45.36, -503, 324, 406
133, 14, 33.392, -8.834, -2.680, 239.32, 99.49, 1020.57, 46.15, 40.60, -48.74, -503, 324, 406
133, 13, 33.440, -7.995, -0.253, 300.78, 254.03, 970.70, 2.36, 57.23, -36.42, -503, 324, 406
133, 13, 33.783, -8.213, 0.877, 441.10, 309.33, 841.55, -51.95, 78.29, -25.59, -503, 324, 406
133, 13, 34.596, -4.098, -1.766, 17.52, -10.31, 1040.77, -76.91, 77.77, -25.12, -503, 324, 406
133, 12, 35.272, -2.813, -6.804, 151.49, -311.77, 1060.30, -89.63, 56.98, -12.06, -503, 324, 406
133, 14, 35.312, -0.367, -10.935, -48.52, -343.14, 1127.01, -83.07, 49.06, -13.96, -503, 324, 406
133, 12, 35.100, -0.967, -14.319, 167.30, -392.27, 1118.90, -69.33, 31.38, -12.22, -503, 324, 406
133, 13, 34.616, -2.271, -15.831, 214.90, -279.97, 1076.05, -55.92, 29.96, -18.49, -503, 324, 406
133, 14, 33.771, -4.060, -17.075, 234.56, -338.44, 1112.43, -46.81, 21.51, -16.82, -475, 359, 433
133, 13, 33.198, -4.711, -17.834, 161.01, -362.61, 1162.17, -34.45, 22.45, -10.25, -475, 359, 433
133, 13, 32.708, -4.496, -18.598, 87.34, -408.45, 1164.86, -17.33, 9.30, -12.33, -475, 359, 433
133, 13, 32.503, -5.687, -18.729, 185.30, -399.78, 1146.67, -2.53, 0.95, -4.52, -475, 359, 433
133, 13, 32.290, -6.402, -17.384, 176.94, -269.35, 1097.05, 5.17, 4.21, -3.01, -475, 359, 433
133, 13, 32.293, -6.305, -17.057, 137.02, -319.82, 1092.90, 2.72, 6.17, -3.11, -475, 359, 433
133, 12, 32.337, -5.847, -17.081, 110.66, -337.71, 1088.87, 5.88, 4.39, -3.28, -475, 359, 433
133, 14, 32.264, -5.843, -16.364, 121.03, -295.53, 1090.27, 5.97, 0.72, -6.09, -475, 359, 433
133, 13, 32.332, -6.670, -16.039, 182.37, -294.31, 1096.62, 3.52, -0.43, -3.96, -475, 359, 433
133, 12, 32.533, -7.150, -16.209, 183.47, -319.89, 1098.94, 3.65, 2.00, -2.55, -475, 359, 433
133, 14, 32.674, -7.362, -16.429, 167.36, -331.97, 1099.30, 4.53, 2.06, -1.70, -464, 363, 433
133, 13, 32.753, -7.246, -16.546, 152.59, -337.22, 1101.01, 7.87, 3.27, -2.93, -464, 363, 433
133, 13, 32.782, -6.678, -16.244, 121.58, -317.44, 1103.88, 8.73, 2.42, -2.27, -464, 363, 433
133, 13, 32.904, -5.868, -16.032, 86.85, -314.15, 1097.41, 7.58, -0.73, 2.33, -464, 363, 433
133, 13, 33.208, -5.390, -16.393, 82.58, -354.49, 1102.66, 7.97, -4.78, 9.41, -464, 363, 433
133, 12, 33.432, -3.395, -16.359, -151.06, -409.18, 1214.17, 16.78, -11.68, 7.93, -464, 363, 433
133, 13, 33.364, -2.795, -14.109, -142.58, -207.28, 1350.04, 27.10, -44.76, -5.93, -464, 363, 433
133, 14, 33.187, -3.455, -11.858, -42.91, -124.39, 1362.92, 15.69, -62.73, -16.33, -464, 363, 433
133, 12, 33.042, -5.799, -10.306, 130.07, -76.29, 1350.52, -9.01, -80.44, -22.98, -464, 363, 433
133, 13, 33.104, -8.711, -9.718, 246.64, -46.26, 1317.75, -36.79, -84.20, -26.84, -464, 345, 430
133, 14, 33.215, -11.226, -10.122, 316.41, -83.31, 1324.58, -57.50, -81.10, -33.00, -464, 345, 430
134, 7, 24.450, -14.026, -29.658, 234.68, -555.66, 902.47, 1.35, 1.98, 10.77, -330, 299, 413
134, 24, 24.579, -13.576, -30.496, 218.69, -612.49, 905.27, 3.09, -5.95, 5.97, -330, 299, 413
134, 14, 24.529, -13.629, -30.632, 224.24, -602.60, 899.48, 5.67, -9.69, 3.83, -330, 299, 413
134, 12, 24.427, -13.878, -30.551, 229.55, -591.06, 897.89, 7.94, -13.98, 1.17, -330, 299, 413
134, 13, 24.129, -14.775, -29.901, 259.52, -566.04, 899.90, 7.64, -15.22, 0.48, -324, 304, 432
134, 14, 24.145, -15.353, -30.012, 270.57, -584.35, 895.08, 7.29, -14.85, 1.19, -324, 304, 432
134, 13, 24.328, -15.663, -30.253, 273.13, -597.11, 894.35, 9.32, -13.57, 5.95, -324, 304, 432
134, 13, 24.512, -16.475, -30.384, 315.12, -595.70, 888.18, 11.30, -12.60, 5.87, -324, 304, 432
134, 12, 24.550, -16.769, -29.811, 306.03, -555.91, 910.58, 12.41, -7.94, 11.47, -324, 304, 432
134, 14, 24.824, -16.732, -29.667, 291.99, -543.95, 883.18, 11.75, -6.76, 15.99, -324, 304, 432
134, 13, 25.229, -16.754, -29.641, 292.79, -535.58, 867.49, 10.79, -6.29, 20.93, -324, 304, 432
134, 12, 25.696, -17.054, -29.758, 314.58, -543.64, 863.83, 10.17, -4.04, 22.63, -324, 304, 432
134, 14, 26.039, -17.836, -29.538, 364.50, -517.58, 862.24, 8.33, 1.75, 23.89, -324, 304, 432
134, 13, 26.412, -18.023, -29.447, 368.77, -485.66, 867.07, 2.68, 15.08, 25.72, -340, 288, 427
134, 13, 26.602, -17.637, -29.511, 352.84, -483.52, 864.01, -5.23, 30.04, 27.79, -340, 288, 427
134, 14, 26.707, -16.225, -29.841, 311.16, -525.15, 903.93, -10.28, 39.05, 29.13, -340, 288, 427
134, 13, 26.153, -13.095, -28.857, 122.92, -487.67, 1054.81, -15.46, 48.84, 23.27, -340, 288, 427
134, 12, 25.650, -10.299, -29.217, 74.52, -646.24, 1104.86, -24.71, 41.69, 12.47, -340, 288, 427
134, 14, 25.323, -9.915, -31.336, 221.86, -860.17, 1034.12, -32.49, 28.72, 5.46, -340, 288, 427
134, 13, 24.708, -10.003, -32.257, 279.11, -811.04, 1048.95, -20.72, 38.81, 11.13, -340, 288, 427
134, 12, 23.699, -9.322, -32.697, 194.03, -755.00, 970.95, -8.36, 47.78, 4.00, -340, 288, 427
134, 13, 22.237, -7.376, -32.434, 44.19, -760.25, 980.71, 7.79, 48.56, -14.75, -340, 288, 427
134, 13, 20.046, -5.375, -30.559, -25.21, -687.62, 982.97, 17.80, 40.37, -20.36, -310, 325, 435
134, 14, 18.156, -5.014, -28.325, 59.69, -676.03, 1098.51, 27.18, 22.58, -19.14, -310, 325, 435
134, 13, 17.330, -3.969, -27.573, -12.45, -773.19, 1112.37, 44.12, 9.04, 0.89, -310, 325, 435
134, 13, 17.158, -2.785, -26.356, -70.43, -743.96, 1122.68, 61.84, -8.07, 18.88, -310, 325, 435
134, 13, 17.516, -3.085, -25.227, -16.17, -797.61, 1090.52, 95.38, -38.47, 22.00, -310, 325, 435
134, 12, 17.822, -4.204, -24.579, 1.22, -930.79, 1040.53, 118.46, -58.52, 0.24, -310, 325, 435
134, 14, 18.115, -6.911, -23.265, 132.45, -806.82, 880.98, 158.66, -82.90, -19.48, -310, 325, 435
134, 12, 18.295, -10.397, -20.969, 229.43, -603.52, 814.82, 180.37, -85.80, -33.66, -310, 325, 435
134, 13, 18.076, -14.681, -15.658, 341.19, -205.26, 779.11, 179.05, -79.64, -32.93, -310, 325, 435
134, 13, 18.337, -18.425, -11.099, 445.62, -67.57, 763.37, 147.29, -63.58, -14.43, -310, 325, 435
134, 14, 20.562, -18.951, -7.975, 392.88, -26.06, 813.72, 117.71, -52.99, -12.73, -416, 279, 432
134, 14, 23.093, -18.589, -7.744, 372.25, -98.75, 825.81, 76.54, -40.70, -10.12, -416, 279, 432
134, 12, 25.173, -19.318, -7.711, 513.49, -58.90, 900.15, 37.61, -28.29, -9.78, -416, 279, 432
134, 14, 27.291, -18.787, -10.052, 563.05, -242.37, 1044.13, -0.41, 3.01, -11.12, -416, 279, 432
134, 13, 28.936, -15.128, -14.198, 87.40, -486.94, 792.72, 3.56, 9.93, -29.43, -416, 279, 432
134, 12, 28.595, -14.477, -13.240, 251.71, -102.91, 846.92, -1.98, -11.29, -54.19, -416, 279, 432
134, 14, 27.141, -17.182, -11.068, 563.35, 167.54, 807.92, -27.81, -11.99, -68.57, -416, 279, 432
134, 13, 26.161, -18.488, -10.545, 621.77, 239.99, 817.08, -96.08, 25.75, -44.83, -416, 279, 432
134, 13, 26.026, -17.523, -12.963, 484.07, 53.34, 843.38, -159.22, 64.09, -25.51, -416, 279, 432
134, 13, 26.455, -15.967, -20.140, 450.20, -336.85, 833.74, -180.45, 79.00, -25.89, -418, 288, 413
134, 14, 26.785, -13.168, -26.823, 394.47, -523.99, 989.07, -190.95, 109.30, 20.85, -418, 288, 413
134, 13, 26.720, -9.380, -32.965, 266.91, -776.55, 1030.15, -173.65, 131.21, 53.84, -418, 288, 413
134, 14, 25.724, -4.664, -37.849, -64.27, -1105.47, 1099.12, -140.79, 122.95, 45.93, -418, 288, 413
134, 12, 24.026, -1.306, -39.983, -152.47, -1137.08, 1114.07, -79.91, 88.92, 20.50, -418, 288, 413
134, 13, 21.836, -0.711, -39.319, 25.02, -958.50, 1114.01, -42.40, 70.34, 1.98, -418, 288, 413
