192, 13, 18.396, -6.614, -15.426, 385.07, -73.36, 913.76, -44.55, 64.14, -33.95, -505, 194, 370
192, 14, 19.771, -4.347, -17.330, 215.45, -158.14, 935.61, -54.46, 59.08, -27.50, -505, 194, 370
192, 12, 21.173, -3.077, -18.936, 230.83, -188.05, 1012.02, -56.68, 47.13, -15.02, -505, 194, 370
192, 13, 22.371, -3.652, -21.012, 359.13, -268.49, 1009.34, -56.53, 32.26, -8.68, -505, 194, 370
192, 14, 23.231, -4.236, -22.534, 273.74, -318.97, 1033.57, -47.61, 26.76, -2.94, -503, 260, 392
192, 13, 23.984, -4.751, -24.310, 269.41, -436.04, 1052.98, -34.51, 18.41, -2.89, -503, 260, 392
192, 13, 24.768, -6.025, -25.076, 335.33, -438.78, 1070.62, -12.08, 5.24, 0.14, -503, 260, 392
192, 13, 25.433, -7.562, -24.508, 388.55, -334.05, 1068.18, 0.41, 2.37, 0.27, -503, 260, 392
192, 13, 26.097, -8.254, -22.916, 333.80, -205.02, 1048.83, 2.31, 5.42, 4.89, -503, 260, 392
192, 12, 27.006, -8.482, -21.742, 297.49, -213.50, 1046.69, -4.49, 2.91, 6.50, -503, 260, 392
192, 14, 28.177, -8.970, -21.257, 326.54, -255.49, 1047.30, -7.10, 0.56, 9.27, -503, 260, 392
192, 12, 29.429, -9.749, -21.218, 378.60, -288.88, 1057.50, -6.80, 0.69, 11.32, -503, 260, 392
192, 13, 30.701, -10.398, -21.184, 386.78, -292.79, 1053.34, -6.00, 3.10, 13.60, -503, 260, 392
192, 13, 31.958, -10.639, -20.778, 355.59, -267.40, 1049.32, -5.13, 4.88, 15.74, -503, 260, 392
192, 13, 33.146, -11.208, -20.515, 373.90, -281.19, 1049.26, -6.40, 5.65, 16.73, -478, 263, 392
192, 14, 34.301, -11.255, -20.437, 339.90, -307.56, 1052.92, -4.14, 8.35, 16.30, -478, 263, 392
192, 13, 35.283, -11.044, -20.186, 305.05, -307.98, 1052.73, -1.72, 7.19, 9.71, -478, 263, 392
192, 13, 36.105, -11.059, -19.853, 306.27, -301.88, 1049.01, -0.76, 5.29, 4.99, -478, 263, 392
192, 13, 36.780, -11.237, -19.601, 310.00, -308.90, 1048.34, 1.17, 3.27, -1.95, -478, 263, 392
192, 12, 37.371, -11.474, -19.273, 312.99, -305.11, 1049.99, 3.41, 1.76, -5.61, -478, 263, 392
192, 14, 37.921, -11.708, -18.861, 315.06, -296.33, 1054.57, 4.06, 0.53, -7.55, -478, 263, 392
192, 12, 38.467, -11.993, -18.439, 320.01, -286.50, 1052.43, 3.78, -1.28, -8.39, -478, 263, 392
192, 13, 39.052, -12.227, -18.178, 320.80, -291.20, 1052.00, 3.55, -2.08, -8.92, -478, 263, 392
192, 13, 39.684, -12.538, -18.013, 331.42, -297.36, 1061.10, 3.44, -3.26, -9.58, -485, 267, 403
192, 14, 40.388, -12.645, -18.099, 323.36, -312.99, 1061.71, 3.08, -3.94, -6.55, -485, 267, 403
192, 13, 41.128, -12.478, -18.429, 298.58, -337.16, 1057.37, 4.26, -5.22, -5.64, -485, 267, 403
192, 12, 41.806, -12.077, -18.330, 269.71, -325.81, 1072.27, 7.58, -8.07, -4.42, -485, 267, 403
192, 14, 42.227, -11.067, -17.357, 207.58, -281.13, 1151.00, 9.57, -10.86, -4.23, -485, 267, 403
192, 13, 42.353, -9.256, -15.871, -2.14, -188.78, 1330.75, 3.65, -27.56, -10.96, -485, 267, 403
193, 8, 41.512, -17.911, -29.388, 280.88, -507.20, 900.82, 14.11, -0.58, 1.93, -358, 278, 406
193, 24, 40.808, -18.049, -27.265, 296.26, -464.11, 905.15, 8.47, -14.92, -8.09, -358, 278, 406
193, 13, 40.737, -18.666, -27.282, 329.16, -474.24, 899.84, 3.37, -19.91, -13.60, -358, 278, 406
193, 14, 40.720, -19.161, -27.552, 335.82, -483.83, 900.82, 0.62, -21.90, -16.29, -358, 278, 406
193, 12, 41.063, -19.145, -28.482, 351.32, -502.93, 896.30, -2.86, -23.14, -18.01, -367, 237, 408
193, 14, 41.517, -19.284, -29.396, 374.45, -531.56, 911.93, -4.06, -21.78, -10.29, -367, 237, 408
193, 14, 41.976, -19.809, -30.169, 413.21, -546.26, 917.48, -3.01, -20.39, -7.05, -367, 237, 408
193, 12, 42.368, -20.450, -30.808, 446.78, -563.23, 917.72, 0.55, -16.21, -7.22, -367, 237, 408
193, 13, 42.753, -20.818, -31.196, 453.25, -565.00, 917.91, 6.16, -10.93, -3.19, -367, 237, 408
193, 14, 43.175, -21.222, -31.567, 476.62, -576.60, 905.46, 10.77, -6.65, -0.40, -367, 237, 408
193, 12, 43.504, -21.432, -31.603, 482.18, -568.12, 901.31, 17.75, 0.83, 2.14, -367, 237, 408
193, 13, 43.737, -21.560, -31.196, 479.61, -531.98, 887.76, 21.92, 6.22, 6.01, -367, 237, 408
193, 14, 43.883, -21.611, -30.358, 491.64, -494.20, 889.22, 24.35, 14.01, 12.16, -367, 237, 408
193, 12, 42.721, -20.153, -26.395, 350.59, -113.95, 1125.49, 9.70, 15.89, 10.75, -367, 237, 408
193, 13, 43.122, -18.234, -26.873, 342.83, -478.76, 979.19, -9.12, 16.58, 14.65, -370, 255, 404
193, 14, 43.689, -16.370, -28.221, 231.99, -543.21, 892.94, -9.46, 15.04, 16.98, -370, 255, 404
193, 14, 43.615, -15.158, -27.963, 226.93, -462.52, 901.00, -7.32, 5.41, 8.19, -370, 255, 404
193, 12, 43.272, -16.478, -28.112, 376.34, -513.00, 933.23, -6.07, 1.45, -11.92, -370, 255, 404
193, 13, 42.788, -17.881, -27.490, 424.26, -434.81, 937.13, -6.90, 2.40, -10.41, -370, 255, 404
193, 13, 42.451, -19.812, -26.791, 721.68, -446.04, 1148.07, -10.79, 8.21, -0.06, -370, 255, 404
193, 13, 42.438, -20.051, -27.650, 735.90, -635.56, 1131.84, -11.61, 52.80, 11.55, -370, 255, 404
193, 13, 42.770, -18.003, -29.167, 540.65, -700.38, 1060.06, -8.32, 91.11, 40.39, -370, 255, 404
193, 14, 42.584, -14.247, -30.183, 271.61, -671.39, 979.49, -2.30, 106.90, 41.44, -370, 255, 404
193, 12, 41.210, -10.832, -30.652, 154.24, -789.55, 989.81, 10.48, 109.18, 16.20, -351, 281, 410
193, 14, 39.186, -9.300, -30.538, 194.27, -791.02, 945.74, 29.30, 107.56, -8.35, -351, 281, 410
193, 14, 36.551, -7.409, -27.149, 115.54, -446.23, 906.25, 41.44, 111.56, -12.89, -351, 281, 410
193, 12, 34.357, -5.461, -24.017, 71.47, -393.80, 957.70, 38.67, 95.09, -12.19, -351, 281, 410
193, 13, 32.882, -5.497, -23.429, 201.90, -497.92, 891.54, 35.05, 84.40, -4.98, -351, 281, 410
193, 12, 31.686, -5.657, -21.868, 199.46, -373.35, 871.70, 35.24, 77.20, 2.95, -351, 281, 410
193, 14, 30.516, -5.366, -20.265, 154.24, -340.58, 918.52, 27.98, 71.01, -2.91, -351, 281, 410
193, 13, 29.582, -4.659, -21.120, 94.60, -467.90, 850.65, 23.08, 51.90, -14.35, -351, 281, 410
193, 12, 28.868, -5.372, -20.642, 134.40, -342.77, 820.01, 20.11, 30.40, -6.47, -351, 281, 410
193, 14, 28.118, -7.060, -19.728, 202.51, -326.42, 879.27, 9.75, 15.34, -3.04, -369, 345, 444
193, 13, 27.885, -8.840, -20.595, 302.19, -487.30, 999.76, -1.05, 4.72, -2.30, -369, 345, 444
193, 13, 27.869, -9.664, -21.760, 250.73, -519.41, 1028.75, -5.36, 7.41, 4.79, -369, 345, 444
193, 13, 27.758, -6.597, -22.629, -138.79, -419.68, 760.31, -0.56, 8.47, 3.53, -369, 345, 444
193, 13, 27.229, -4.149, -22.863, -260.25, -463.20, 909.24, -3.57, -20.08, -14.88, -369, 345, 444
193, 12, 26.412, -3.438, -23.639, -177.12, -522.89, 897.46, -6.65, -46.05, -33.43, -369, 345, 444
193, 13, 25.401, -6.882, -22.006, 154.85, -320.43, 1045.78, -15.49, -73.53, -46.15, -369, 345, 444
193, 13, 24.482, -11.352, -21.185, 364.99, -266.24, 1030.76, -33.46, -73.21, -50.00, -369, 345, 444
193, 13, 23.801, -15.458, -22.202, 446.66, -291.32, 911.01, -67.79, -54.71, -46.13, -369, 345, 444
193, 13, 23.484, -18.311, -24.337, 434.57, -335.39, 865.48, -88.75, -34.25, -32.91, -369, 345, 444
193, 14, 23.958, -20.170, -28.950, 460.27, -564.03, 801.15, -88.70, -22.51, -27.55, -354, 309, 420
193, 14, 24.120, -21.401, -32.415, 448.36, -613.28, 788.82, -73.83, -11.34, -27.60, -354, 309, 420
193, 12, 23.589, -22.844, -33.928, 451.17, -499.76, 787.17, -67.70, -2.80, -24.40, -354, 309, 420
193, 14, 22.552, -24.170, -34.479, 509.64, -482.24, 849.67, -71.49, 5.33, -23.61, -354, 309, 420
193, 13, 21.479, -24.116, -35.305, 481.14, -544.98, 873.17, -74.88, 23.90, -16.36, -354, 309, 420
193, 13, 20.359, -22.286, -36.101, 382.26, -577.27, 888.18, -73.25, 36.74, -7.74, -354, 309, 420
193, 13, 19.518, -19.591, -37.292, 248.05, -670.59, 910.52, -68.66, 38.48, -0.04, -354, 309, 420
193, 13, 18.966, -17.059, -38.245, 242.19, -795.10, 967.96, -52.31, 35.03, 13.12, -354, 309, 420
193, 13, 18.474, -14.947, -38.791, 256.65, -879.70, 993.77, -34.57, 32.33, 19.81, -354, 309, 420
193, 12, 16.996, -13.134, -37.031, 248.17, -941.96, 1033.14, 1.69, 28.39, 16.11, -293, 329, 421
193, 15, 15.353, -11.657, -30.694, 126.22, -287.78, 1547.36, 35.80, 21.58, 17.12, -293, 329, 421
193, 13, 14.754, -9.599, -28.749, 36.93, -596.80, 1126.40, 15.24, 11.96, 12.75, -293, 329, 421
193, 12, 14.925, -7.592, -29.406, -64.27, -736.63, 964.36, 3.91, -8.87, 18.17, -293, 329, 421
193, 14, 15.581, -5.811, -29.073, -69.21, -660.34, 958.25, 15.17, -25.26, 42.88, -293, 329, 421
193, 12, 16.506, -5.617, -29.074, 0.00, -793.03, 1026.37, 31.27, -52.78, 42.21, -293, 329, 421
193, 13, 17.766, -6.754, -28.829, 90.21, -834.05, 1015.32, 56.16, -72.13, 45.23, -293, 329, 421
193, 13, 19.393, -7.760, -28.271, 73.79, -801.70, 977.17, 74.10, -84.27, 50.87, -293, 329, 421
193, 13, 20.750, -10.831, -26.870, 263.18, -815.86, 1033.63, 106.86, -99.05, 26.12, -293, 329, 421
193, 13, 22.260, -14.081, -25.313, 342.04, -765.20, 1016.05, 125.67, -98.49, 19.43, -293, 329, 421
193, 14, 24.679, -15.436, -24.721, 238.89, -676.82, 927.31, 132.68, -92.35, 17.55, -349, 294, 421
193, 13, 27.059, -16.753, -24.405, 284.48, -700.44, 918.03, 135.26, -89.46, 19.13, -349, 294, 421
193, 13, 29.485, -17.356, -24.052, 216.25, -692.93, 874.63, 145.23, -88.86, 16.11, -349, 294, 421
193, 13, 31.381, -19.541, -22.468, 386.78, -628.72, 946.72, 166.61, -97.34, -3.29, -349, 294, 421
193, 14, 32.933, -22.609, -20.351, 575.50, -584.17, 921.57, 182.74, -87.58, -18.23, -349, 294, 421
193, 13, 34.040, -24.934, -17.517, 605.16, -468.14, 930.73, 189.98, -70.75, -32.13, -349, 294, 421
193, 12, 35.115, -25.881, -15.002, 561.83, -403.08, 854.00, 185.49, -39.77, -35.61, -349, 294, 421
193, 14, 35.459, -26.541, -11.188, 600.34, -227.54, 865.84, 175.28, -14.68, -41.89, -349, 294, 421
193, 13, 35.168, -25.021, -5.667, 467.71, -22.52, 897.28, 159.70, -1.23, -37.83, -349, 294, 421
193, 13, 36.437, -21.374, -0.589, 372.86, 140.44, 992.25, 125.19, 11.27, -38.06, -505, 237, 391
193, 14, 38.757, -19.598, 1.032, 478.09, 7.20, 974.24, 90.60, 20.96, -30.68, -505, 237, 391
193, 13, 41.150, -18.168, 1.010, 459.17, -91.31, 967.04, 72.33, 27.04, -27.11, -505, 237, 391
193, 13, 43.081, -17.074, 0.466, 478.94, -127.75, 998.23, 56.08, 34.29, -32.94, -505, 237, 391
193, 13, 44.585, -15.889, -0.175, 455.81, -135.99, 1028.50, 46.97, 40.80, -37.29, -505, 237, 391
193, 13, 45.271, -14.716, 0.066, 461.55, -34.24, 1048.65, 33.23, 57.59, -50.03, -505, 237, 391
193, 13, 45.551, -13.765, 0.901, 428.10, 80.02, 955.63, 7.60, 64.67, -47.78, -505, 237, 391
193, 12, 45.588, -11.043, 2.064, 233.15, 169.37, 988.83, -14.19, 63.12, -47.78, -505, 237, 391
193, 14, 45.589, -9.875, 2.645, 286.62, 207.52, 951.90, -44.97, 51.67, -44.20, -505, 237, 391
193, 13, 45.487, -10.362, 1.564, 385.99, 111.51, 965.45, -64.74, 48.06, -35.81, -528, 295, 396
193, 13, 45.997, -10.327, -2.191, 373.84, -119.69, 1005.13, -86.98, 53.91, -23.24, -528, 295, 396
193, 14, 46.599, -8.784, -6.638, 230.10, -264.04, 1064.70, -87.14, 57.93, -10.44, -528, 295, 396
193, 13, 46.927, -7.449, -11.138, 183.47, -407.04, 1059.81, -78.04, 50.16, -5.60, -528, 295, 396
193, 12, 47.139, -7.221, -14.867, 224.61, -508.48, 1087.83, -53.08, 31.37, -0.15, -528, 295, 396
193, 14, 47.300, -7.817, -16.788, 247.13, -410.89, 1064.09, -27.84, 17.90, 5.88, -528, 295, 396
193, 13, 47.444, -8.770, -17.650, 267.03, -382.39, 1097.11, -13.55, 7.76, 6.20, -528, 295, 396
193, 12, 47.628, -10.648, -16.765, 413.57, -246.34, 1096.07, 2.60, 5.26, 13.40, -528, 295, 396
193, 14, 47.836, -11.159, -15.686, 302.61, -223.75, 1086.61, 2.33, 11.83, 12.10, -528, 295, 396
193, 12, 48.033, -11.502, -15.039, 276.06, -252.20, 1081.24, 0.08, 11.72, 11.87, -512, 308, 425
193, 14, 48.153, -10.899, -14.112, 209.66, -223.82, 1077.88, 1.33, 8.93, 9.95, -512, 308, 425
193, 13, 48.284, -10.917, -13.554, 231.14, -230.10, 1081.30, -0.13, 5.15, 7.27, -512, 308, 425
