1, 14, 40.517, 9.238, 9.152, -139.77, 115.84, 1146.18, -25.67, 1.37, 46.28, -611, 584, 415

1, 13, 40.094, 8.525, 8.759, -161.50, 164.37, 1135.31, -21.61, 3.46, 43.73, -611, 584, 415

1, 13, 39.542, 8.182, 7.367, -178.59, 85.82, 1137.88, -23.16, -2.35, 37.90, -611, 584, 415

1, 12, 38.884, 7.178, 6.803, -121.89, 109.31, 1143.49, -14.64, -1.88, 28.66, -611, 584, 415

1, 14, 38.215, 5.924, 6.192, -53.65, 78.86, 1154.79, -6.45, 5.69, 17.38, -611, 584, 415

1, 12, 37.314, 5.602, 5.787, -105.16, 85.21, 1148.44, -1.46, 7.30, 8.51, -611, 584, 415

1, 13, 36.328, 5.191, 5.288, -88.50, 63.48, 1153.63, 4.89, 6.68, -2.56, -611, 584, 415

1, 12, 35.304, 5.380, 5.253, -119.02, 85.51, 1149.41, 7.42, 4.49, -10.97, -611, 584, 415

1, 13, 34.368, 6.041, 5.654, -154.11, 109.13, 1144.65, 11.91, 2.20, -18.20, -611, 584, 415

1, 13, 33.469, 6.932, 6.692, -191.77, 162.60, 1134.52, 12.72, -1.44, -20.63, -590, 577, 408

1, 13, 32.705, 7.181, 7.343, -162.84, 159.48, 1138.31, 11.98, -4.94, -22.54, -590, 577, 408

1, 14, 32.109, 7.717, 7.453, -198.30, 137.63, 1131.96, 11.73, -11.59, -19.11, -590, 577, 408

1, 12, 31.751, 7.643, 7.776, -166.93, 152.89, 1135.25, 13.22, -13.09, -14.56, -590, 577, 408

1, 13, 31.707, 7.115, 8.280, -135.50, 171.88, 1141.97, 13.08, -11.92, -6.94, -590, 577, 408

1, 13, 31.797, 7.236, 9.078, -169.56, 207.15, 1139.71, 12.21, -11.38, -4.73, -590, 577, 408

1, 13, 32.090, 7.063, 9.714, -161.74, 227.91, 1200.26, 7.87, -12.15, 3.09, -590, 577, 408

2, 7, 33.200, 3.890, 7.596, -80.51, 145.94, 1156.74, -3.93, 0.17, -6.82, -593, 573, 418

2, 24, 32.951, 4.042, 7.120, -80.87, 142.15, 1141.85, -3.85, 0.44, -7.34, -593, 573, 418

2, 12, 32.799, 3.980, 6.991, -74.95, 143.25, 1144.04, -4.33, -0.14, -9.17, -593, 573, 418

2, 14, 32.617, 3.842, 6.916, -68.91, 148.93, 1157.04, -5.98, -0.30, -11.88, -593, 573, 418

2, 12, 32.440, 3.940, 6.871, -80.08, 151.31, 1159.24, -6.57, 0.03, -13.26, -593, 573, 418

2, 12, 32.294, 4.050, 6.851, -80.69, 152.40, 1140.44, -8.04, 0.37, -13.28, -593, 573, 418

2, 13, 32.199, 4.174, 6.694, -83.68, 144.90, 1140.93, -9.14, 0.48, -11.70, -593, 573, 418

2, 13, 32.066, 3.976, 6.448, -65.98, 138.55, 1147.03, -10.08, 0.17, -13.40, -593, 573, 418

2, 13, 31.993, 3.797, 6.002, -59.39, 125.98, 1148.80, -10.79, 1.55, -15.01, -602, 571, 433

2, 13, 31.929, 3.831, 5.713, -67.20, 124.08, 1143.19, -10.57, 2.51, -15.07, -602, 571, 433

2, 13, 31.837, 3.726, 5.541, -56.52, 126.28, 1140.75, -10.93, 3.82, -16.46, -602, 571, 433

2, 13, 31.723, 3.768, 5.541, -62.44, 136.60, 1148.99, -11.37, 4.66, -18.31, -602, 571, 433

2, 12, 31.541, 4.105, 5.684, -80.93, 150.88, 1142.94, -13.29, 5.38, -22.06, -602, 571, 433

2, 14, 31.379, 4.352, 5.843, -80.57, 160.16, 1142.33, -15.62, 5.58, -22.62, -602, 571, 433

2, 12, 31.220, 4.567, 6.003, -81.42, 170.23, 1124.21, -19.83, 5.55, -23.84, -602, 571, 433

2, 13, 31.035, 4.956, 5.951, -98.88, 165.95, 1113.53, -24.89, 4.16, -25.56, -602, 571, 433

2, 12, 30.802, 5.395, 5.537, -111.94, 143.55, 1109.99, -28.05, 2.27, -27.18, -602, 571, 433

2, 13, 30.063, 5.449, 5.305, -104.31, 147.28, 1113.10, -31.65, -0.15, -30.90, -570, 585, 423

2, 14, 29.451, 5.544, 5.562, -107.97, 197.33, 1111.33, -34.50, -1.24, -34.60, -570, 585, 423

2, 12, 28.877, 4.879, 5.273, -76.29, 259.83, 1583.25, -46.44, -3.91, -36.81, -570, 585, 423

2, 14, 28.471, 5.890, 3.767, -182.37, 92.65, 1159.55, -49.80, -6.13, -27.33, -570, 585, 423

2, 12, 28.045, 7.187, 1.980, -264.47, 29.91, 1118.71, -50.52, -14.67, -21.96, -570, 585, 423

2, 13, 27.646, 7.521, 0.408, -220.15, 15.44, 1145.26, -48.38, -28.55, -19.17, -570, 585, 423

2, 13, 27.263, 6.472, -1.269, -136.54, -17.40, 1138.85, -48.38, -35.47, -18.23, -570, 585, 423

2, 13, 27.073, 5.657, -2.701, -133.24, -38.45, 1071.84, -46.36, -43.51, -11.98, -570, 585, 423

2, 12, 27.004, 4.681, -3.590, -122.62, -40.53, 1135.86, -45.14, -48.74, -9.38, -570, 585, 423

2, 14, 26.911, 3.246, -5.221, -90.09, -109.31, 1159.61, -42.80, -56.98, -8.67, -570, 585, 423

2, 12, 26.423, 1.327, -7.163, -48.10, -162.84, 1038.94, -37.35, -59.86, -6.74, -507, 561, 461

2, 14, 26.129, 0.321, -7.137, -64.21, -107.24, 1079.16, -28.56, -65.62, -5.87, -507, 561, 461

2, 12, 26.055, -0.835, -6.648, -54.93, -82.15, 1204.65, -23.88, -73.14, -4.16, -507, 561, 461

2, 14, 26.078, -1.866, -6.546, -31.80, -95.21, 1076.60, -19.83, -76.93, -3.84, -507, 561, 461

2, 12, 26.104, -2.593, -6.769, -59.75, -124.21, 1136.41, -13.33, -84.85, -7.80, -507, 561, 461

2, 12, 26.304, -3.700, -7.651, -28.99, -193.60, 1177.61, -7.91, -91.15, -4.43, -507, 561, 461

2, 14, 26.871, -5.501, -8.569, 40.83, -240.36, 1169.13, 8.05, -97.27, 6.57, -507, 561, 461

2, 12, 27.508, -7.045, -9.118, 51.33, -262.88, 1161.74, 23.97, -99.30, 6.64, -507, 561, 461

2, 13, 28.575, -8.871, -9.535, 100.59, -333.44, 1185.06, 49.90, -102.56, 18.31, -507, 561, 461

2, 13, 30.883, -10.688, -9.690, 167.05, -343.75, 1118.35, 82.75, -98.23, 35.89, -530, 488, 490

2, 14, 33.292, -12.964, -9.129, 266.17, -304.38, 1082.40, 104.19, -93.17, 48.89, -530, 488, 490

2, 12, 35.739, -15.068, -6.638, 324.95, -177.31, 1141.30, 132.53, -79.16, 58.63, -530, 488, 490

2, 13, 38.379, -15.845, -2.913, 283.45, -77.94, 1102.84, 155.26, -67.25, 72.69, -530, 488, 490

2, 14, 40.793, -18.107, 1.678, 404.11, 57.56, 1025.57, 170.32, -57.34, 80.61, -530, 488, 490

2, 13, 42.849, -19.664, 7.637, 422.55, 272.64, 1014.40, 181.71, -40.32, 84.95, -530, 488, 490

2, 12, 44.989, -21.200, 13.317, 427.67, 327.82, 924.68, 180.85, -27.75, 89.45, -530, 488, 490

2, 14, 47.451, -21.684, 17.983, 412.35, 355.59, 1021.73, 175.06, -7.04, 93.54, -530, 488, 490

2, 13, 49.455, -22.685, 21.880, 466.00, 350.52, 974.67, 171.46, 10.22, 72.30, -530, 488, 490

2, 12, 52.707, -21.838, 24.868, 446.41, 388.12, 1137.21, 173.33, 23.27, 52.35, -719, 391, 464

2, 15, 54.823, -21.626, 27.974, 505.49, 442.08, 1034.30, 167.68, 50.19, 37.26, -719, 391, 464

2, 13, 56.537, -20.902, 30.141, 567.81, 447.27, 1104.00, 159.27, 83.05, 10.40, -719, 391, 464

2, 13, 57.910, -20.104, 32.312, 577.88, 453.67, 1018.19, 156.06, 107.14, -1.46, -719, 391, 464

2, 13, 59.208, -16.218, 33.785, 318.36, 500.61, 1075.44, 146.92, 134.65, -12.54, -719, 391, 464

2, 13, 59.952, -12.890, 34.790, 336.91, 523.62, 1045.17, 122.98, 150.59, -27.26, -719, 391, 464

2, 13, 60.330, -9.936, 35.661, 353.03, 581.79, 1066.22, 102.71, 162.19, -38.69, -719, 391, 464

2, 13, 60.691, -5.420, 35.193, 167.79, 533.81, 1063.60, 66.64, 176.61, -47.22, -719, 391, 464

2, 13, 60.939, -0.189, 34.722, -8.54, 587.28, 1068.30, 40.26, 175.96, -37.45, -719, 391, 464

2, 13, 61.106, 4.326, 33.161, -90.94, 603.21, 1200.56, 2.27, 165.70, -24.48, -719, 391, 464

2, 12, 59.262, 7.754, 31.759, 43.64, 633.54, 1124.08, -17.46, 161.07, -67.44, -777, 495, 363

2, 15, 57.510, 11.761, 28.817, -141.97, 509.58, 1122.01, -54.94, 151.71, -66.10, -777, 495, 363

2, 13, 55.166, 16.145, 25.103, -270.51, 353.39, 985.29, -69.89, 127.20, -77.75, -777, 495, 363

2, 12, 52.221, 19.608, 21.275, -310.12, 320.62, 1022.40, -70.55, 108.21, -93.07, -777, 495, 363

2, 14, 49.208, 22.775, 17.822, -437.50, 306.82, 1058.59, -67.79, 80.76, -94.54, -777, 495, 363

2, 13, 47.109, 25.108, 16.141, -487.67, 376.89, 967.47, -67.25, 50.47, -86.99, -777, 495, 363

2, 12, 45.172, 26.277, 14.449, -514.22, 388.92, 1047.55, -70.73, 28.72, -86.99, -777, 495, 363

2, 13, 43.183, 26.275, 12.549, -511.17, 365.54, 1059.63, -76.18, -6.10, -88.75, -777, 495, 363

2, 14, 41.454, 26.188, 10.913, -550.11, 359.25, 1025.15, -78.06, -28.03, -87.39, -777, 495, 363

2, 13, 38.912, 25.968, 9.816, -623.17, 397.22, 956.30, -85.58, -63.39, -69.98, -678, 608, 384

2, 13, 36.923, 23.314, 8.548, -468.02, 336.49, 1054.08, -89.98, -95.56, -56.85, -678, 608, 384

2, 14, 35.239, 20.526, 7.554, -400.94, 300.78, 953.25, -89.41, -113.16, -55.29, -678, 608, 384

2, 13, 33.368, 17.406, 6.480, -367.86, 272.77, 937.07, -89.04, -140.16, -67.18, -678, 608, 384

2, 12, 31.794, 14.923, 5.533, -436.34, 276.00, 899.23, -90.10, -168.06, -63.98, -678, 608, 384

2, 14, 30.971, 11.087, 5.452, -287.41, 339.97, 885.86, -96.40, -182.16, -49.01, -678, 608, 384

2, 13, 30.562, 6.191, 4.869, -148.01, 271.79, 889.65, -103.75, -195.11, -30.69, -678, 608, 384

2, 12, 30.352, 1.426, 4.128, -93.20, 244.20, 889.22, -106.69, -203.24, -23.21, -678, 608, 384

2, 14, 30.528, -5.156, 2.375, 133.85, 161.56, 925.84, -110.94, -207.38, -11.22, -678, 608, 384

2, 12, 32.228, -11.167, 0.080, 199.28, 123.29, 964.23, -109.28, -196.21, 30.04, -556, 490, 485

2, 14, 34.919, -16.385, -2.580, 320.25, 71.84, 997.86, -107.09, -183.78, 64.69, -556, 490, 485

2, 14, 38.667, -20.392, -5.738, 457.15, 7.32, 1206.67, -101.06, -159.06, 96.18, -556, 490, 485

2, 12, 42.617, -23.640, -9.276, 603.94, -111.82, 1207.76, -84.10, -118.45, 100.44, -556, 490, 485

2, 13, 46.106, -25.256, -11.986, 622.92, -173.28, 1294.49, -66.76, -90.92, 89.00, -556, 490, 485

2, 13, 48.382, -26.178, -13.060, 687.99, -192.08, 1316.22, -38.15, -51.30, 67.70, -556, 490, 485

2, 13, 49.878, -26.154, -13.188, 663.64, -208.19, 1302.31, -18.05, -23.40, 51.96, -556, 490, 485

2, 13, 50.555, -23.881, -12.832, 452.88, -248.66, 1272.03, 9.30, 14.27, 28.57, -556, 490, 485

2, 13, 50.414, -21.415, -11.047, 365.48, -185.18, 1232.67, 36.00, 33.31, 16.95, -556, 490, 485

2, 14, 49.830, -19.451, -8.817, 367.61, -159.73, 1198.67, 45.97, 39.70, 6.92, -556, 490, 485

2, 12, 49.227, -16.667, -5.907, 315.67, -78.61, 1253.66, 59.56, 51.89, -6.71, -556, 430, 512

2, 14, 48.654, -14.215, -3.305, 306.64, -81.91, 1215.45, 76.29, 69.15, -10.99, -556, 430, 512

2, 13, 47.818, -13.393, -0.481, 412.35, -25.15, 1205.14, 88.37, 83.44, -22.93, -556, 430, 512

2, 13, 47.333, -12.549, 2.202, 480.53, 15.69, 1168.58, 97.22, 109.89, -18.46, -556, 430, 512

2, 13, 47.519, -11.700, 4.513, 559.33, 35.64, 1161.25, 99.37, 134.49, -1.25, -556, 430, 512

2, 12, 48.517, -10.109, 6.936, 499.63, 109.80, 1025.82, 96.06, 176.64, 27.47, -556, 430, 512

2, 14, 49.240, -7.464, 9.045, 362.73, 115.36, 971.44, 90.19, 202.97, 11.98, -556, 430, 512

2, 12, 48.816, -4.192, 10.956, 275.39, 123.29, 970.34, 88.57, 215.33, -34.79, -556, 430, 512

2, 13, 48.028, -0.587, 12.411, 205.32, 142.03, 934.14, 72.60, 225.04, -51.71, -556, 430, 512

2, 14, 46.450, 6.056, 15.103, -49.62, 268.55, 978.58, 63.34, 238.66, -37.98, -611, 566, 421

2, 13, 46.062, 12.311, 17.752, -175.29, 339.84, 844.42, 40.89, 231.35, -21.31, -611, 566, 421

2, 13, 46.203, 19.044, 19.019, -372.25, 302.67, 853.52, 19.42, 212.43, -0.60, -611, 566, 421

2, 13, 46.668, 25.875, 19.762, -682.98, 312.44, 915.77, 3.85, 182.92, 16.14, -611, 566, 421

2, 13, 46.905, 30.790, 19.710, -856.57, 321.53, 1104.37, -12.63, 135.13, 32.50, -611, 566, 421

2, 13, 47.212, 34.227, 19.901, -786.19, 337.71, 1007.63, -21.25, 104.48, 40.10, -611, 566, 421

2, 14, 46.930, 35.195, 19.513, -713.87, 347.35, 1057.74, -32.14, 63.66, 44.78, -611, 566, 421

2, 12, 46.564, 34.210, 18.666, -578.61, 323.79, 1044.68, -43.31, 34.35, 47.64, -611, 566, 421

2, 13, 45.922, 32.085, 16.956, -409.48, 239.14, 1096.56, -47.91, 24.06, 48.58, -611, 566, 421

2, 13, 43.934, 29.711, 13.879, -341.43, 111.45, 1093.81, -49.32, 10.48, 42.53, -593, 644, 374

2, 14, 42.060, 27.417, 11.378, -301.70, 83.13, 1103.09, -41.98, 6.53, 33.57, -593, 644, 374

2, 13, 40.082, 25.406, 8.724, -287.05, 2.75, 1117.25, -36.04, 8.42, 27.85, -593, 644, 374

2, 13, 37.648, 23.964, 6.052, -330.44, -63.72, 1126.46, -22.55, 5.41, 7.88, -593, 644, 374

2, 13, 35.270, 23.029, 3.915, -381.53, -70.56, 1122.44, -10.26, 3.72, -0.48, -593, 644, 374

2, 13, 33.483, 20.907, 3.477, -243.41, 32.53, 1115.36, 1.75, -0.47, -10.86, -593, 644, 374

2, 12, 32.099, 19.376, 3.770, -274.35, 82.40, 1111.08, 5.31, 4.36, -11.65, -593, 644, 374

2, 14, 31.020, 19.043, 4.500, -359.44, 106.81, 1099.06, 7.15, 5.23, -7.60, -593, 644, 374

2, 12, 30.135, 18.352, 5.094, -327.09, 110.78, 1100.28, 9.28, 4.75, -9.05, -593, 644, 374

2, 12, 29.449, 18.575, 5.780, -373.23, 127.08, 1095.64, 11.34, 5.27, -11.46, -593, 644, 374

2, 13, 29.402, 18.433, 6.874, -360.05, 170.47, 1093.44, 9.96, -0.24, -9.02, -600, 623, 357

2, 15, 29.382, 17.874, 7.603, -331.73, 176.09, 1099.00, 6.85, -2.91, -8.64, -600, 623, 357

2, 12, 29.492, 17.469, 8.360, -332.09, 195.19, 1095.09, 4.79, -3.59, -6.39, -600, 623, 357

