233, 14, -12.716, 8.891, -35.879, -223.45, -929.93, 949.65, 53.15, 71.19, -21.20, -262, 363, 423
233, 12, -15.208, 8.764, -35.300, -140.01, -864.44, 1003.85, 68.84, 61.48, -42.85, -262, 363, 423
233, 13, -17.666, 7.815, -35.097, -91.86, -955.81, 1005.19, 85.11, 47.07, -63.60, -262, 363, 423
233, 14, -19.957, 7.190, -34.521, -143.25, -870.67, 967.96, 101.84, 37.23, -74.86, -262, 363, 423
233, 13, -21.701, 6.756, -33.169, -181.70, -768.43, 956.36, 124.98, 16.56, -77.69, -262, 363, 423
233, 12, -22.699, 5.832, -31.551, -150.09, -718.93, 940.37, 143.01, -4.80, -68.20, -262, 363, 423
233, 13, -22.805, 5.960, -28.943, -206.18, -518.49, 885.25, 141.05, -24.91, -58.17, -262, 363, 423
233, 14, -22.477, 2.301, -27.011, 78.12, -537.48, 934.81, 136.07, -48.51, -48.82, -262, 363, 423
233, 12, -21.641, -0.843, -27.286, 118.53, -674.74, 882.26, 141.17, -51.28, -52.37, -349, 382, 428
233, 14, -20.879, -3.256, -26.124, 96.19, -506.84, 874.69, 154.26, -49.07, -56.97, -349, 382, 428
233, 14, -20.215, -6.559, -25.312, 261.72, -532.41, 850.16, 155.03, -44.72, -58.08, -349, 382, 428
233, 13, -19.835, -10.151, -21.850, 344.60, -232.36, 884.22, 151.50, -35.35, -55.79, -349, 382, 428
233, 12, -19.540, -11.729, -17.410, 264.65, -5.62, 859.01, 127.55, -18.49, -45.46, -349, 382, 428
233, 14, -18.264, -11.364, -15.251, 185.85, -49.99, 862.92, 87.10, -9.48, -35.10, -349, 382, 428
233, 13, -16.950, -10.204, -13.735, 137.45, 7.93, 883.30, 55.18, -4.90, -30.22, -349, 382, 428
233, 12, -15.233, -8.960, -16.278, 151.25, -256.04, 1042.54, 10.99, 1.00, -28.14, -349, 382, 428
233, 14, -14.242, -7.447, -19.793, 61.16, -483.52, 1060.24, 4.85, 3.12, -43.28, -349, 382, 428
233, 13, -13.008, -5.518, -19.803, 28.02, -108.34, 961.73, 8.80, -5.75, -37.86, -434, 361, 435
233, 13, -12.132, -6.914, -19.470, 295.84, 12.70, 1020.81, -23.94, -5.81, -38.99, -434, 361, 435
233, 13, -11.219, -7.601, -19.993, 270.81, -22.34, 1020.20, -51.60, 3.79, -35.32, -434, 361, 435
233, 14, -10.335, -6.372, -20.905, 110.29, 37.23, 964.84, -97.54, 11.90, -19.19, -434, 361, 435
233, 12, -9.714, -5.420, -22.997, 70.37, -10.62, 890.81, -143.47, 2.12, -30.30, -434, 361, 435
233, 13, -9.020, -6.462, -26.343, 182.92, -127.14, 824.71, -169.77, -3.62, -30.04, -434, 361, 435
233, 13, -8.015, -8.520, -33.153, 444.34, -507.75, 865.54, -193.82, 13.59, 2.40, -434, 361, 435
233, 13, -7.469, -9.021, -40.035, 385.38, -813.42, 857.73, -185.09, 34.57, 17.66, -434, 361, 435
233, 13, -7.846, -7.008, -44.826, 109.99, -961.91, 906.56, -145.58, 49.83, 17.49, -434, 361, 435
233, 13, -9.864, -4.493, -45.870, 10.93, -863.65, 915.71, -119.00, 45.13, 3.36, -333, 380, 451
233, 14, -11.831, -4.080, -45.205, 96.74, -713.01, 953.19, -96.64, 34.80, -16.20, -333, 380, 451
233, 12, -13.537, -4.384, -44.345, 201.05, -683.11, 980.71, -85.85, 38.44, -6.32, -333, 380, 451
233, 14, -14.908, -4.124, -43.688, 179.50, -694.15, 964.17, -77.96, 45.01, 10.39, -333, 380, 451
233, 13, -15.993, -2.600, -43.357, 67.26, -746.83, 921.94, -65.55, 48.37, 22.51, -333, 380, 451
233, 12, -16.880, -0.793, -43.108, 8.67, -803.34, 919.74, -47.12, 41.70, 21.87, -333, 380, 451
233, 13, -17.608, 0.312, -42.514, 10.01, -812.13, 942.38, -32.55, 35.16, 18.88, -333, 380, 451
233, 13, -18.317, 0.160, -41.581, 49.93, -796.51, 956.85, -11.90, 28.02, 4.26, -333, 380, 451
233, 13, -18.956, 0.045, -40.178, 40.16, -753.42, 1003.54, 0.65, 25.11, -4.59, -333, 380, 451
233, 13, -19.272, 0.521, -38.424, -15.56, -708.13, 1037.78, 14.72, 19.35, -3.11, -333, 380, 451
233, 13, -19.327, 0.873, -34.063, -24.17, -396.91, 1351.01, 23.96, 10.37, 3.07, -278, 424, 432
233, 14, -18.756, 3.814, -33.832, -389.89, -648.32, 1088.75, -1.52, -2.24, 11.95, -278, 424, 432
233, 12, -17.418, 5.926, -34.248, -472.23, -704.59, 966.13, 4.47, -55.25, 16.37, -278, 424, 432
233, 14, -15.237, 6.643, -32.861, -352.48, -548.58, 996.15, 13.66, -90.97, 28.66, -278, 424, 432
233, 13, -13.438, 2.991, -33.804, -11.78, -877.81, 1008.18, 22.83, -125.63, 6.06, -278, 424, 432
233, 12, -11.478, -0.302, -34.287, 13.61, -981.75, 996.46, 54.63, -136.95, 9.63, -278, 424, 432
233, 13, -9.440, -4.605, -32.714, 133.73, -778.08, 1036.87, 79.83, -149.83, 9.80, -278, 424, 432
233, 14, -7.772, -7.361, -32.619, 26.06, -1047.85, 979.92, 102.29, -150.38, -20.90, -278, 424, 432
233, 12, -5.637, -9.236, -32.208, -59.14, -1049.13, 909.00, 127.77, -159.93, -11.43, -278, 424, 432
233, 13, -2.384, -14.506, -30.571, 326.90, -748.96, 859.31, 166.05, -177.98, -1.18, -347, 324, 447
233, 15, 0.179, -20.406, -28.392, 579.41, -593.93, 798.40, 176.06, -156.39, -9.50, -347, 324, 447
233, 13, 3.312, -23.496, -27.853, 402.83, -584.90, 671.88, 174.20, -131.51, -1.78, -347, 324, 447
233, 12, 4.089, -27.718, -22.248, 559.02, -60.00, 693.18, 162.28, -107.79, 1.68, -347, 324, 447
233, 14, 4.164, -29.516, -17.314, 685.06, 76.78, 904.36, 112.69, -69.49, -3.36, -347, 324, 447
