163, 12, 42.736, -12.023, -6.907, 390.87, -86.98, 874.02, -98.09, 75.00, -49.46, -473, 315, 428
163, 13, 42.068, -9.593, -8.530, 170.59, -17.94, 867.49, -121.12, 75.20, -26.07, -473, 315, 428
163, 13, 41.625, -8.409, -12.057, 171.45, -129.58, 821.41, -137.64, 64.55, -20.97, -473, 315, 428
163, 13, 40.879, -7.474, -17.258, 136.17, -304.38, 839.54, -150.18, 47.00, -27.97, -473, 315, 428
163, 13, 38.775, -8.157, -21.658, 147.95, -437.19, 973.08, -147.72, 34.39, -27.18, -406, 396, 439
163, 14, 37.130, -8.756, -25.333, 193.85, -650.76, 1193.91, -133.71, 29.81, -15.65, -406, 396, 439
163, 13, 35.957, -9.212, -27.991, 200.38, -755.98, 1216.61, -96.83, 21.82, 3.94, -406, 396, 439
163, 13, 34.967, -9.150, -29.307, 157.53, -817.50, 1242.55, -54.28, 10.66, 14.29, -406, 396, 439
163, 13, 33.858, -9.544, -29.371, 170.23, -767.76, 1185.06, -25.77, 2.24, 12.09, -406, 396, 439
163, 13, 32.803, -10.726, -27.235, 222.78, -513.61, 1060.36, 6.39, -2.64, 1.52, -406, 396, 439
163, 12, 31.910, -10.994, -24.707, 169.25, -376.40, 1021.73, 9.89, -1.33, 3.75, -406, 396, 439
163, 13, 31.451, -10.510, -22.953, 127.93, -381.65, 1021.61, 3.44, -4.88, 13.43, -406, 396, 439
163, 14, 31.481, -9.711, -21.960, 103.15, -418.88, 1057.56, 1.72, -15.74, 24.59, -406, 396, 439
163, 12, 31.711, -9.930, -22.479, 143.19, -596.50, 1142.33, 9.51, -26.37, 26.20, -363, 386, 432
163, 14, 32.276, -10.904, -23.049, 193.30, -740.72, 1153.44, 37.20, -39.51, 22.60, -363, 386, 432
163, 14, 32.749, -12.149, -22.486, 214.84, -712.83, 1166.56, 74.46, -49.64, 14.21, -363, 386, 432
163, 12, 33.413, -14.093, -21.854, 314.27, -735.96, 1089.97, 98.35, -51.87, 8.21, -363, 386, 432
