INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 0.5% of factory value
y-axis self test: acceleration trim within : 0.7% of factory value
z-axis self test: acceleration trim within : 6.2% of factory value
x-axis self test: gyration trim within : -3.7% of factory value
y-axis self test: gyration trim within : -0.5% of factory value
z-axis self test: gyration trim within : -0.0% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
3, 12, 22.148, 23.442, -6.088, -539.12, 2.14, 915.04, 21.13, -15.48, -32.58, -482, 426, 160
3, 14, 23.122, 24.174, -6.248, -546.26, -111.33, 996.28, 2.82, -12.47, -14.69, -482, 426, 160
3, 12, 24.258, 24.715, -6.729, -552.55, -141.30, 1003.23, 1.49, -14.63, -15.15, -505, 424, 134
3, 14, 25.593, 23.960, -6.598, -434.08, -101.75, 1020.14, -0.41, -12.62, -11.15, -505, 424, 134
3, 12, 26.452, 23.827, -6.869, -463.44, -124.08, 1016.24, -1.65, -8.03, -14.18, -505, 424, 134
3, 14, 27.116, 23.646, -7.368, -450.81, -147.28, 1019.29, -2.07, -4.77, -11.38, -505, 424, 134
3, 13, 27.516, 24.008, -8.079, -498.84, -179.81, 1022.40, -0.98, -3.22, -9.73, -505, 424, 134
3, 12, 28.273, 24.506, -8.432, -510.86, -176.09, 1014.95, -0.82, -2.94, 5.94, -505, 424, 134
3, 14, 29.518, 24.821, -7.810, -494.93, -113.10, 1015.87, -1.95, -2.90, 15.31, -505, 424, 134
3, 12, 31.482, 22.889, -5.013, -229.68, 167.60, 1088.32, -12.01, 2.50, 16.69, -505, 424, 134
3, 13, 32.983, 20.257, -3.611, -15.32, 160.64, 1226.14, -37.15, 29.99, 21.27, -505, 424, 134
4, 9, 35.191, 36.871, 1.217, -678.47, -94.54, 802.80, 66.25, -30.49, 32.64, -519, 439, 117
4, 24, 38.862, 34.479, 7.239, -611.08, 108.09, 876.53, 62.98, -30.83, 35.40, -519, 439, 117
4, 12, 40.402, 33.002, 9.869, -580.20, 190.73, 945.50, 46.63, -21.77, 33.49, -519, 439, 117
4, 14, 41.653, 32.067, 12.017, -665.28, 270.87, 1115.30, 33.66, -5.20, 29.20, -519, 439, 117
4, 13, 42.618, 30.454, 14.177, -386.35, 306.58, 867.07, 19.51, 7.75, 9.49, -519, 439, 117
4, 12, 42.600, 31.282, 14.529, -621.83, 250.61, 958.37, 8.80, 16.93, 1.35, -519, 439, 117
4, 13, 42.591, 31.578, 14.317, -550.48, 213.62, 923.16, 1.21, 24.92, 7.22, -519, 439, 117
4, 13, 41.908, 32.457, 12.907, -571.17, 142.21, 916.20, -6.30, 33.78, -3.23, -519, 439, 117
4, 13, 41.749, 32.931, 11.799, -508.79, 146.30, 863.34, -14.72, 43.70, 4.98, -521, 444, 112
4, 14, 42.616, 33.978, 11.458, -567.14, 181.34, 889.47, -32.73, 57.75, 23.93, -521, 444, 112
4, 13, 44.430, 35.648, 11.802, -613.65, 221.86, 850.10, -50.66, 66.10, 42.48, -521, 444, 112
4, 13, 44.797, 37.414, 9.152, -702.15, 65.73, 966.80, -76.16, 73.10, 46.42, -521, 444, 112
4, 12, 46.605, 39.856, 8.273, -805.73, 162.96, 884.83, -96.75, 66.73, 61.78, -521, 444, 112
4, 14, 47.981, 41.519, 6.767, -788.64, 132.39, 913.27, -113.01, 59.64, 63.51, -521, 444, 112
4, 13, 49.206, 43.512, 4.789, -905.70, 93.26, 919.43, -128.67, 49.61, 70.05, -521, 444, 112
4, 12, 50.002, 44.773, 2.955, -981.69, 112.79, 1011.11, -133.33, 32.89, 57.80, -521, 444, 112
4, 14, 50.158, 45.555, 1.197, -996.89, 181.76, 956.42, -141.68, 2.28, 18.71, -521, 444, 112
4, 12, 47.816, 44.960, -2.202, -896.18, 81.36, 955.02, -137.21, -23.70, -9.94, -489, 437, 136
4, 14, 45.817, 43.574, -4.744, -825.44, 93.38, 942.63, -136.09, -43.00, -31.21, -489, 437, 136
4, 12, 42.917, 41.595, -7.917, -798.52, 32.23, 944.21, -135.74, -62.68, -58.08, -489, 437, 136
4, 14, 40.196, 40.859, -11.034, -948.43, 27.28, 864.56, -133.70, -81.06, -71.99, -489, 437, 136
4, 13, 36.336, 38.514, -15.373, -795.53, -177.92, 849.30, -116.68, -104.00, -81.21, -489, 437, 136
4, 12, 33.805, 34.388, -18.709, -620.24, -318.85, 916.87, -90.25, -108.50, -43.47, -489, 437, 136
4, 14, 31.431, 30.516, -21.449, -596.86, -396.36, 940.12, -68.21, -108.58, -48.52, -489, 437, 136
4, 13, 29.183, 27.476, -22.491, -616.33, -394.47, 967.71, -27.49, -104.35, -65.73, -489, 437, 136
4, 13, 27.281, 23.307, -21.958, -445.07, -341.00, 963.68, 3.91, -99.07, -86.65, -489, 437, 136
4, 13, 24.741, 18.887, -21.568, -314.09, -411.44, 1003.60, 45.49, -76.81, -111.65, -489, 437, 136
4, 13, 21.233, 16.194, -21.676, -350.65, -504.88, 961.85, 84.60, -50.54, -130.83, -478, 430, 157
4, 14, 18.441, 15.390, -21.856, -422.49, -591.00, 897.46, 109.62, -35.49, -123.57, -478, 430, 157
4, 13, 16.922, 16.282, -19.868, -424.32, -348.63, 796.20, 127.88, -16.99, -98.86, -478, 430, 157
4, 13, 17.328, 18.667, -14.796, -543.88, 65.43, 801.70, 100.36, -7.70, -69.40, -478, 430, 157
4, 13, 18.313, 21.498, -11.185, -642.46, 94.12, 800.11, 58.16, -8.42, -51.27, -478, 430, 157
4, 12, 19.539, 22.241, -10.278, -483.46, -94.91, 959.05, 9.66, -10.99, -29.37, -478, 430, 157
4, 14, 20.333, 23.810, -10.769, -640.20, -211.12, 1000.61, 1.43, -8.45, -17.63, -478, 430, 157
4, 13, 21.650, 23.800, -10.283, -473.45, -144.29, 993.77, 4.25, -14.67, -13.39, -478, 430, 157
4, 12, 23.029, 23.408, -9.832, -440.19, -148.01, 1017.03, 1.69, -11.44, -4.37, -478, 430, 157
4, 14, 24.892, 23.519, -8.657, -462.77, -75.26, 1015.32, -2.59, -7.74, -1.75, -491, 414, 148
4, 13, 25.867, 23.604, -8.783, -454.65, -138.49, 993.35, -7.51, -5.73, -7.52, -491, 414, 148
4, 13, 26.589, 23.270, -9.746, -426.15, -217.96, 1028.44, -9.04, -1.41, 5.17, -491, 414, 148
4, 13, 27.834, 20.718, -9.441, -121.22, -147.46, 1086.43, -9.54, 10.19, 22.68, -491, 414, 148
5, 8, 31.784, 35.765, -1.888, -643.62, -99.49, 859.68, 39.38, -8.18, 12.73, -503, 455, 133
5, 24, 32.967, 36.283, -0.813, -670.84, -108.03, 836.55, 46.36, -11.95, 33.23, -503, 455, 133
5, 12, 33.646, 36.298, -0.160, -652.40, -99.12, 830.08, 49.28, -15.03, 39.83, -503, 455, 133
5, 14, 34.682, 35.671, 1.043, -608.09, -55.36, 853.64, 52.71, -16.08, 47.19, -503, 455, 133
5, 12, 35.876, 34.796, 2.602, -594.79, -12.70, 894.41, 51.83, -11.66, 49.75, -503, 455, 133
5, 13, 37.688, 31.219, 5.467, -490.42, 305.73, 1999.94, 44.04, -5.81, 46.32, -503, 455, 133
5, 14, 39.914, 32.532, 9.898, -585.63, 392.70, 712.89, 24.28, 13.15, 19.27, -503, 455, 133
5, 12, 40.636, 33.477, 10.832, -653.93, 180.91, 959.90, 12.44, 28.75, 28.99, -503, 455, 133
5, 13, 41.557, 33.585, 11.263, -552.55, 163.45, 898.62, 2.11, 34.84, 24.79, -531, 451, 119
5, 13, 42.608, 34.010, 11.897, -524.84, 190.43, 840.82, -10.12, 45.73, 23.41, -531, 451, 119
5, 14, 43.748, 33.992, 11.927, -503.05, 178.34, 887.51, -23.52, 57.82, 38.80, -531, 451, 119
5, 13, 44.706, 35.445, 10.724, -600.77, 111.94, 894.10, -44.02, 69.37, 55.89, -531, 451, 119
5, 12, 46.645, 36.777, 10.692, -640.20, 184.63, 925.72, -61.08, 75.29, 70.41, -531, 451, 119
5, 14, 48.868, 39.436, 10.632, -779.60, 242.68, 862.06, -93.80, 76.57, 64.78, -531, 451, 119
5, 13, 49.792, 42.196, 8.391, -921.57, 114.38, 896.79, -117.16, 63.50, 61.52, -531, 451, 119
5, 12, 50.742, 44.153, 6.501, -957.64, 121.34, 959.05, -119.87, 50.48, 64.85, -531, 451, 119
5, 14, 51.139, 45.064, 4.644, -928.04, 161.13, 955.63, -132.64, 24.35, 40.57, -531, 451, 119
5, 12, 50.011, 45.656, 1.555, -908.20, 120.73, 927.92, -143.61, 7.29, 18.05, -498, 439, 131
5, 14, 47.311, 44.845, -3.146, -856.32, -35.95, 976.56, -141.86, -12.57, 4.92, -498, 439, 131
5, 14, 45.828, 44.480, -5.340, -929.50, 106.75, 923.46, -134.89, -37.70, -25.28, -498, 439, 131
5, 12, 43.296, 42.592, -8.210, -814.76, 32.53, 958.44, -132.02, -52.29, -51.64, -498, 439, 131
5, 13, 40.216, 41.325, -11.432, -917.36, -24.35, 922.06, -123.05, -75.05, -73.95, -498, 439, 131
5, 12, 37.310, 39.718, -14.293, -924.74, -62.38, 921.63, -113.99, -91.50, -86.74, -498, 439, 131
5, 14, 34.211, 37.069, -17.377, -757.32, -181.15, 836.36, -98.48, -112.53, -87.81, -498, 439, 131
5, 13, 31.752, 33.630, -20.412, -686.52, -342.35, 891.97, -76.08, -116.75, -55.37, -498, 439, 131
5, 12, 30.530, 29.068, -22.140, -482.79, -408.63, 947.88, -53.12, -107.13, -30.73, -498, 439, 131
5, 14, 29.014, 25.116, -21.790, -467.83, -326.60, 947.20, -11.27, -98.56, -66.73, -498, 439, 131
5, 13, 25.761, 21.065, -22.144, -428.10, -406.92, 956.85, 16.11, -87.73, -98.53, -466, 428, 162
5, 13, 22.513, 18.266, -22.749, -435.85, -567.20, 1018.37, 62.81, -69.11, -118.06, -466, 428, 162
5, 14, 19.096, 15.134, -22.632, -273.80, -565.67, 925.17, 111.98, -47.52, -139.08, -466, 428, 162
5, 13, 16.155, 13.494, -22.346, -278.87, -573.30, 846.01, 135.41, -27.46, -134.70, -466, 428, 162
5, 13, 14.653, 15.229, -19.591, -424.44, -294.37, 757.20, 143.30, -0.89, -106.09, -466, 428, 162
5, 12, 14.962, 18.397, -14.923, -618.47, 50.84, 809.81, 101.40, 1.08, -73.17, -466, 428, 162
5, 14, 16.240, 21.298, -11.151, -657.17, 125.18, 822.45, 56.01, -6.78, -49.28, -466, 428, 162
5, 13, 17.583, 22.202, -10.351, -492.49, -101.32, 947.08, 11.40, -11.17, -29.60, -466, 428, 162
5, 12, 18.519, 23.190, -11.175, -551.82, -243.04, 999.15, 2.32, -8.75, -15.59, -466, 428, 162
5, 14, 20.496, 23.435, -10.260, -484.62, -117.68, 1006.84, 4.55, -11.21, -14.66, -487, 432, 131
5, 14, 22.206, 23.383, -9.570, -459.05, -114.32, 1011.96, -1.17, -9.95, -10.75, -487, 432, 131
5, 12, 23.641, 23.192, -9.178, -440.98, -123.11, 1013.06, -4.82, -7.64, -9.60, -487, 432, 131
5, 14, 24.207, 23.102, -10.175, -446.96, -219.97, 1012.08, -5.81, -4.65, -12.17, -487, 432, 131
5, 13, 24.961, 23.174, -10.994, -450.38, -235.35, 1015.63, -5.17, -1.30, 1.37, -487, 432, 131
5, 12, 25.810, 23.928, -11.567, -513.43, -244.93, 1009.95, -4.55, -0.88, 12.70, -487, 432, 131
5, 14, 27.276, 23.472, -11.251, -406.25, -192.69, 995.61, -5.48, -1.01, 28.71, -487, 432, 131
5, 12, 29.031, 20.735, -9.449, -52.98, -28.87, 1181.52, -8.65, 16.59, 35.68, -487, 432, 131
5, 13, 30.276, 19.827, -8.115, -87.65, 18.55, 1244.93, -27.12, 71.75, 29.63, -487, 432, 131
6, 8, 33.297, 38.235, -1.979, -697.69, -194.82, 790.89, 45.91, -13.69, 18.02, -496, 458, 129
6, 24, 34.045, 37.829, 0.063, -662.17, -78.67, 814.64, 60.12, -17.85, 29.11, -496, 458, 129
6, 13, 35.741, 37.674, 3.127, -690.31, 78.98, 843.44, 55.05, -18.08, 30.53, -496, 458, 129
6, 12, 37.538, 36.948, 6.304, -672.61, 159.18, 894.90, 45.46, -17.99, 29.70, -496, 458, 129
6, 14, 40.619, 36.526, 11.247, -598.63, 422.24, 779.30, 26.54, -5.20, 31.64, -496, 458, 129
6, 12, 42.728, 33.726, 14.566, -297.55, 380.98, 838.07, 13.37, 17.07, 13.64, -514, 444, 122
6, 14, 43.247, 33.731, 14.649, -545.23, 237.06, 889.22, -13.82, 35.74, 14.79, -514, 444, 122
6, 14, 44.206, 33.546, 14.081, -525.21, 214.11, 923.40, -36.25, 50.03, 40.37, -514, 444, 122
6, 12, 45.410, 35.336, 13.301, -642.15, 186.52, 855.65, -54.42, 56.53, 51.96, -514, 444, 122
6, 13, 47.058, 37.005, 11.910, -688.11, 168.95, 893.62, -89.49, 61.07, 76.01, -514, 444, 122
6, 12, 49.373, 38.911, 10.243, -768.49, 147.58, 890.99, -126.37, 57.66, 105.84, -514, 444, 122
6, 14, 52.186, 40.363, 8.902, -730.77, 170.04, 871.83, -154.66, 55.60, 122.48, -514, 444, 122
6, 13, 53.249, 42.927, 5.057, -1014.95, -4.46, 933.72, -178.37, 44.36, 110.75, -514, 444, 122
