202, 12, 37.496, -10.772, -14.535, 254.88, -234.07, 1090.82, 5.67, 4.56, -3.98, -485, 331, 423
202, 14, 37.911, -10.508, -14.113, 238.22, -234.19, 1086.85, 3.75, 4.49, -2.58, -485, 331, 423
202, 13, 38.390, -10.205, -14.106, 227.11, -252.20, 1089.05, 1.91, 3.31, -1.34, -485, 331, 423
202, 12, 38.945, -9.773, -14.445, 212.10, -274.96, 1090.88, 1.52, 2.28, -1.24, -500, 334, 416
202, 14, 39.357, -9.632, -14.638, 210.94, -277.77, 1091.67, 1.70, -0.47, -1.92, -500, 334, 416
202, 13, 39.701, -9.928, -14.740, 233.40, -281.07, 1099.49, 2.56, -2.75, -2.89, -500, 334, 416
203, 7, 61.355, -18.720, -30.316, 298.40, -574.52, 914.86, 8.05, -1.04, 10.35, -333, 260, 423
203, 24, 61.037, -19.331, -29.710, 325.93, -563.11, 918.21, 6.27, 0.55, 6.48, -333, 260, 423
203, 14, 60.923, -18.708, -29.702, 286.56, -568.85, 922.42, 5.12, 2.12, 3.81, -333, 260, 423
203, 12, 60.662, -18.469, -29.488, 295.23, -562.32, 928.77, 4.45, 1.28, 2.47, -333, 260, 423
203, 13, 60.292, -18.876, -29.296, 327.03, -558.53, 936.52, 2.65, 1.94, -1.21, -337, 256, 413
203, 15, 59.931, -19.210, -29.244, 341.37, -555.73, 934.81, 0.79, 5.56, -2.89, -337, 256, 413
203, 12, 59.605, -19.333, -29.435, 339.84, -560.61, 921.02, 0.03, 8.83, -4.27, -337, 256, 413
203, 13, 59.316, -19.224, -29.823, 334.35, -577.09, 911.99, 0.14, 13.41, -3.86, -337, 256, 413
203, 13, 58.944, -19.128, -30.094, 334.96, -579.77, 904.79, 2.43, 17.09, -4.46, -337, 256, 413
203, 13, 58.340, -19.056, -29.786, 326.05, -537.84, 889.16, 3.33, 18.79, -4.46, -337, 256, 413
203, 13, 57.690, -18.501, -29.376, 302.61, -525.76, 894.65, 0.71, 20.18, -2.46, -337, 256, 413
203, 13, 57.212, -17.903, -29.416, 287.29, -544.31, 898.62, -1.37, 19.37, -0.24, -337, 256, 413
203, 13, 56.818, -17.601, -29.529, 286.99, -548.52, 896.91, -2.84, 16.56, 3.01, -337, 256, 413
203, 13, 56.103, -17.911, -29.228, 290.95, -552.80, 898.13, -4.14, 15.36, 3.34, -323, 274, 413
203, 14, 55.643, -17.692, -29.491, 275.76, -577.58, 903.20, -5.89, 14.62, 3.01, -323, 274, 413
203, 13, 55.233, -17.576, -29.786, 272.09, -578.92, 888.61, -5.88, 13.22, 4.23, -323, 274, 413
203, 13, 54.780, -17.515, -29.907, 276.73, -583.98, 902.89, -5.55, 12.25, 5.17, -323, 274, 413
203, 13, 54.452, -17.990, -30.106, 309.51, -589.60, 889.59, -3.30, 12.00, 6.12, -323, 274, 413
203, 13, 54.206, -18.393, -30.201, 322.69, -578.25, 882.26, -1.61, 14.54, 10.83, -323, 274, 413
203, 13, 54.021, -18.395, -30.275, 322.33, -595.58, 913.64, -0.30, 16.14, 14.55, -323, 274, 413
203, 13, 53.382, -17.129, -27.745, 253.05, -479.31, 1221.25, 7.73, 17.98, 23.93, -323, 274, 413
203, 13, 53.448, -15.577, -27.962, 188.05, -641.91, 1054.93, -1.69, 11.18, 22.78, -323, 274, 413
203, 13, 53.640, -14.166, -29.029, 100.34, -696.23, 937.50, 0.23, 3.52, 17.25, -342, 286, 418
203, 14, 54.003, -12.759, -28.936, 29.36, -660.34, 958.01, 14.29, -13.79, 29.53, -342, 286, 418
203, 13, 54.392, -12.861, -28.786, 103.94, -759.46, 1039.67, 32.73, -36.95, 20.71, -342, 286, 418
203, 13, 54.794, -13.498, -28.573, 139.53, -808.04, 1065.98, 46.94, -42.69, 13.30, -342, 286, 418
203, 13, 55.366, -14.323, -27.811, 134.09, -732.24, 997.92, 69.77, -58.01, 10.09, -342, 286, 418
203, 13, 56.050, -15.273, -27.259, 128.91, -817.69, 1018.13, 86.27, -66.21, -2.31, -342, 286, 418
203, 13, 56.494, -17.150, -25.867, 224.49, -727.05, 1030.82, 107.89, -78.06, -16.86, -342, 286, 418
203, 13, 57.134, -18.987, -24.487, 267.40, -696.66, 984.31, 124.50, -77.20, -20.03, -342, 286, 418
203, 13, 57.647, -22.264, -22.291, 443.60, -551.39, 916.69, 137.38, -77.58, -23.80, -342, 286, 418
203, 14, 58.646, -23.029, -20.990, 429.93, -654.17, 950.44, 143.62, -59.37, -40.84, -422, 246, 406
203, 14, 59.203, -23.473, -18.872, 408.39, -495.12, 883.30, 153.05, -47.32, -43.13, -422, 246, 406
203, 13, 59.094, -24.635, -15.660, 476.56, -339.48, 866.27, 147.38, -38.38, -51.86, -422, 246, 406
203, 13, 57.066, -26.215, -9.356, 594.24, 9.34, 872.92, 125.57, -18.42, -62.98, -422, 246, 406
203, 13, 55.340, -26.562, -4.143, 633.79, 124.82, 907.53, 81.96, 9.29, -53.03, -422, 246, 406
203, 13, 54.766, -25.193, -1.291, 521.18, 28.75, 941.89, 51.96, 22.99, -49.80, -422, 246, 406
203, 13, 55.002, -24.210, -1.884, 567.44, -137.33, 960.75, 18.73, 37.02, -55.60, -422, 246, 406
203, 13, 54.905, -23.707, -2.700, 639.04, -148.32, 965.27, 2.33, 50.67, -58.59, -422, 246, 406
203, 13, 54.616, -21.797, -3.784, 490.91, -103.39, 902.89, -23.37, 79.99, -57.28, -422, 246, 406
203, 13, 53.424, -19.015, -3.709, 359.44, 15.87, 864.69, -57.77, 85.06, -57.72, -422, 246, 406
203, 13, 52.637, -15.665, -6.272, 293.40, -115.17, 963.20, -77.10, 83.93, -53.70, -462, 265, 408
203, 14, 52.139, -13.663, -9.860, 272.09, -207.95, 910.22, -93.54, 76.58, -36.30, -462, 265, 408
203, 13, 51.429, -13.372, -12.639, 325.68, -173.77, 849.85, -104.06, 69.38, -25.38, -462, 265, 408
203, 13, 50.667, -13.252, -16.017, 364.20, -266.85, 885.74, -111.23, 71.91, -24.61, -462, 265, 408
203, 13, 49.490, -13.543, -18.449, 383.48, -204.96, 843.32, -123.92, 76.58, -23.02, -462, 265, 408
203, 13, 48.223, -14.351, -21.142, 434.94, -207.28, 758.79, -138.02, 83.06, -20.50, -462, 265, 408
203, 13, 47.178, -12.814, -25.804, 302.73, -434.27, 908.69, -158.10, 91.45, -16.11, -462, 265, 408
203, 13, 46.170, -9.361, -29.758, 94.36, -519.23, 976.87, -155.13, 86.46, 7.25, -462, 265, 408
203, 13, 45.532, -7.007, -34.132, 72.14, -788.94, 1010.99, -136.63, 72.33, 25.51, -462, 265, 408
203, 13, 43.427, -6.677, -35.017, 80.87, -934.57, 1126.10, -90.89, 46.26, 30.55, -365, 334, 423
203, 14, 41.739, -6.507, -34.466, 52.49, -941.16, 1134.83, -43.98, 23.38, 25.77, -365, 334, 423
203, 13, 40.436, -7.840, -32.259, 186.16, -607.18, 1022.03, -22.83, 14.14, 17.00, -365, 334, 423
203, 13, 39.215, -8.446, -29.707, 143.80, -491.76, 1045.59, -18.34, 14.26, 14.93, -365, 334, 423
203, 13, 38.556, -8.597, -27.762, 127.99, -454.41, 987.92, -20.34, 12.25, 32.42, -365, 334, 423
203, 13, 38.619, -7.851, -26.215, 69.70, -396.55, 942.75, -27.80, 8.98, 58.54, -365, 334, 423
203, 12, 38.884, -6.041, -25.880, -42.72, -489.69, 979.19, -33.36, 3.10, 60.65, -365, 334, 423
203, 14, 39.805, -5.059, -27.736, -154.72, -999.82, 1169.68, -17.64, -30.17, 61.14, -365, 334, 423
203, 12, 40.693, -6.699, -28.503, 70.01, -1169.56, 1218.69, 34.65, -63.85, 44.22, -365, 334, 423
203, 13, 41.604, -8.960, -28.375, 125.79, -1157.47, 1112.55, 75.44, -71.74, 30.80, -333, 324, 433
203, 14, 42.038, -10.801, -27.227, 84.17, -1048.22, 1005.68, 126.27, -74.66, -1.28, -333, 324, 433
203, 13, 42.238, -11.884, -25.602, -45.90, -959.66, 885.62, 163.41, -83.79, -29.27, -333, 324, 433
203, 13, 42.527, -13.545, -23.580, 47.49, -826.11, 869.57, 178.69, -92.09, -32.16, -333, 324, 433
203, 13, 42.456, -17.097, -19.656, 265.99, -507.32, 828.61, 204.67, -91.53, -35.97, -333, 324, 433
203, 14, 41.936, -20.480, -13.290, 379.46, -226.81, 890.87, 205.95, -79.77, -27.80, -333, 324, 433
203, 12, 42.014, -23.759, -9.155, 569.52, -269.71, 903.50, 195.72, -62.28, -33.20, -333, 324, 433
203, 13, 42.497, -25.301, -5.933, 597.84, -250.92, 926.21, 184.76, -25.33, -32.05, -333, 324, 433
203, 14, 43.213, -25.340, -3.614, 563.05, -248.96, 965.09, 170.05, -2.86, -36.31, -333, 324, 433
203, 13, 43.931, -23.600, -1.738, 447.08, -211.06, 978.09, 153.88, 25.92, -34.87, -333, 324, 433
203, 12, 44.453, -20.463, 3.715, 354.68, 177.43, 969.54, 130.04, 31.55, -31.34, -516, 283, 404
203, 15, 45.168, -18.400, 7.295, 364.26, 168.15, 957.76, 104.59, 30.75, -39.41, -516, 283, 404
203, 13, 45.757, -17.758, 9.435, 486.27, 195.80, 994.57, 64.14, 37.77, -45.85, -516, 283, 404
203, 12, 46.432, -16.679, 10.174, 445.56, 184.63, 994.87, 26.78, 49.97, -48.77, -516, 283, 404
203, 13, 47.213, -14.893, 9.575, 376.28, 136.84, 1020.08, 2.38, 61.47, -49.36, -516, 283, 404
203, 14, 47.461, -11.475, 8.751, 206.54, 178.89, 1051.45, -31.85, 68.44, -52.70, -516, 283, 404
203, 13, 47.384, -9.899, 8.011, 267.03, 204.04, 990.66, -53.50, 65.07, -50.87, -516, 283, 404
203, 12, 47.609, -8.241, 4.361, 204.77, -23.25, 1021.18, -73.11, 57.14, -42.25, -516, 283, 404
203, 14, 47.633, -5.790, -0.285, 38.76, -226.87, 1075.56, -75.40, 43.08, -35.08, -516, 283, 404
203, 12, 46.657, -5.646, -5.094, 163.02, -341.98, 1080.87, -70.72, 33.05, -34.10, -512, 350, 404
203, 14, 45.845, -5.868, -8.958, 182.56, -406.31, 1103.21, -57.85, 28.07, -26.05, -512, 350, 404
203, 14, 45.154, -6.704, -11.385, 223.02, -352.11, 1087.52, -37.39, 22.03, -17.30, -512, 350, 404
203, 12, 44.459, -6.989, -13.045, 160.71, -327.45, 1101.01, -26.78, 16.00, -16.28, -512, 350, 404
203, 13, 43.912, -7.710, -13.794, 184.02, -309.88, 1134.16, -14.29, 5.13, -10.99, -512, 350, 404
203, 13, 43.775, -9.176, -13.790, 283.39, -274.90, 1136.17, -5.40, 0.76, 1.82, -512, 350, 404
203, 13, 43.754, -9.455, -12.654, 216.00, -181.40, 1107.97, -1.11, 7.00, 10.55, -512, 350, 404
203, 13, 43.855, -8.956, -12.146, 167.60, -208.13, 1096.19, -3.54, 7.35, 10.44, -512, 350, 404
203, 12, 44.024, -8.369, -12.695, 143.13, -271.12, 1107.79, -3.93, 3.68, 8.26, -512, 350, 404
203, 14, 43.904, -8.854, -13.052, 180.79, -279.17, 1111.82, -1.88, -1.70, 4.18, -501, 357, 425
203, 14, 43.846, -9.938, -13.114, 253.05, -271.12, 1114.38, 0.25, -0.53, 3.90, -501, 357, 425
203, 12, 43.778, -10.539, -12.441, 240.78, -216.19, 1106.81, 2.04, 2.58, 5.58, -501, 357, 425
203, 14, 43.853, -10.794, -11.989, 233.52, -214.36, 1103.45, 0.76, 4.11, 7.63, -501, 357, 425
203, 12, 44.013, -10.358, -11.970, 197.39, -232.67, 1102.48, 0.71, 4.86, 7.92, -501, 357, 425
203, 13, 44.072, -9.811, -12.187, 172.67, -251.04, 1104.25, 0.96, 2.18, 4.26, -501, 357, 425
203, 13, 44.003, -9.595, -12.260, 175.90, -249.57, 1103.88, 1.63, 0.13, 1.84, -501, 357, 425
203, 13, 43.880, -9.808, -12.197, 195.98, -246.09, 1106.26, 3.25, -0.81, 0.00, -501, 357, 425
203, 12, 43.773, -10.043, -12.171, 203.92, -248.96, 1106.93, 5.06, -0.75, -1.56, -501, 357, 425
203, 13, 43.611, -10.259, -11.906, 207.21, -235.35, 1106.63, 6.75, -1.46, -4.15, -501, 357, 425
203, 13, 43.416, -10.469, -11.440, 209.90, -217.77, 1104.49, 6.09, -2.27, -5.15, -498, 357, 435
203, 14, 43.357, -10.847, -11.230, 231.08, -218.20, 1109.74, 5.01, -2.24, -4.11, -498, 357, 435
203, 13, 43.389, -11.130, -11.109, 238.34, -216.37, 1110.72, 4.21, -0.82, -2.53, -498, 357, 435
203, 13, 43.463, -11.040, -11.074, 222.60, -216.74, 1106.93, 3.50, 0.14, -1.85, -498, 357, 435
203, 13, 43.585, -10.578, -11.275, 196.72, -231.87, 1112.92, 2.85, -0.12, -0.01, -498, 357, 435
204, 8, 52.101, -16.651, -31.583, 279.97, -637.21, 911.25, -4.50, -5.83, 15.68, -312, 263, 410
204, 26, 51.883, -18.393, -30.723, 329.59, -585.08, 900.15, -3.51, 1.59, 18.02, -312, 263, 410
204, 12, 51.868, -18.363, -30.798, 311.83, -575.07, 888.24, -6.66, 8.52, 19.17, -312, 263, 410
204, 14, 51.815, -17.760, -31.046, 281.49, -590.70, 888.85, -8.42, 11.57, 17.73, -312, 263, 410
204, 13, 51.758, -16.907, -31.508, 243.41, -627.93, 886.66, -8.13, 12.07, 15.11, -312, 263, 410
204, 12, 51.507, -16.222, -31.667, 231.51, -636.84, 895.20, -6.14, 9.71, 11.87, -312, 263, 410
204, 14, 51.081, -15.923, -31.573, 237.30, -633.18, 898.44, -4.91, 8.16, 9.36, -312, 263, 410
204, 12, 50.596, -15.698, -31.545, 226.20, -633.42, 886.11, -3.38, 6.91, 4.41, -312, 263, 410
204, 13, 50.045, -15.679, -31.450, 229.92, -625.49, 880.07, -2.91, 6.20, 2.43, -312, 263, 410
204, 13, 49.229, -16.351, -30.813, 261.78, -613.65, 888.18, -3.46, 6.90, 2.40, -301, 271, 420
204, 14, 48.715, -16.792, -30.706, 275.39, -604.92, 876.71, -5.49, 9.87, 5.42, -301, 271, 420
204, 13, 48.290, -16.997, -30.822, 280.09, -609.44, 875.49, -6.98, 13.02, 6.97, -301, 271, 420
204, 13, 48.001, -16.605, -31.306, 254.33, -641.97, 867.31, -6.88, 16.70, 8.63, -301, 271, 420
204, 13, 47.727, -16.146, -31.762, 239.81, -654.97, 853.21, -5.21, 17.27, 10.89, -301, 271, 420
204, 13, 47.397, -16.013, -31.918, 255.31, -657.84, 861.08, -1.24, 16.91, 13.31, -301, 271, 420
204, 13, 47.050, -16.013, -31.885, 266.72, -663.64, 871.15, 3.17, 17.95, 14.66, -301, 271, 420
204, 13, 46.784, -15.946, -31.931, 269.53, -682.80, 875.85, 6.68, 19.01, 15.82, -301, 271, 420
204, 13, 46.604, -15.368, -31.900, 235.66, -690.31, 871.15, 13.56, 20.06, 19.78, -301, 271, 420
204, 13, 45.535, -14.706, -30.025, 217.77, -640.08, 931.09, 17.69, 19.36, 18.56, -301, 292, 413
204, 14, 44.714, -13.433, -28.262, 144.47, -600.10, 986.88, 18.23, 16.75, 15.63, -301, 292, 413
204, 13, 44.072, -11.711, -26.444, 5.07, -517.33, 1012.63, 12.00, 4.54, 13.64, -301, 292, 413
204, 13, 43.931, -10.255, -26.761, -56.64, -699.04, 968.08, 9.31, -10.60, 12.46, -301, 292, 413
204, 12, 44.001, -9.998, -27.088, -25.88, -751.65, 948.18, 24.75, -38.04, 9.61, -301, 292, 413
204, 14, 43.797, -10.804, -26.817, 28.02, -740.42, 973.33, 41.69, -58.67, -9.30, -301, 292, 413
204, 12, 43.514, -12.413, -26.404, 96.01, -754.03, 993.04, 55.92, -69.56, -24.41, -301, 292, 413
204, 13, 43.437, -13.913, -25.716, 92.59, -762.27, 999.94, 77.45, -81.86, -32.20, -301, 292, 413
204, 13, 43.518, -16.270, -24.976, 196.59, -715.70, 954.35, 91.36, -90.40, -38.81, -301, 292, 413
204, 13, 43.521, -18.041, -23.243, 224.30, -602.54, 1007.08, 106.47, -90.40, -38.73, -301, 292, 413
204, 13, 44.697, -19.023, -22.351, 276.49, -628.23, 1008.54, 119.05, -91.76, -30.85, -349, 237, 408
204, 15, 45.708, -20.285, -21.587, 321.35, -607.85, 953.74, 124.02, -92.29, -39.57, -349, 237, 408
204, 12, 46.673, -22.337, -21.005, 461.98, -696.66, 940.80, 137.76, -90.52, -53.31, -349, 237, 408
204, 13, 47.374, -23.564, -19.506, 455.38, -577.09, 931.64, 150.06, -75.21, -55.69, -349, 237, 408
204, 14, 47.763, -24.658, -17.411, 488.22, -477.84, 897.64, 155.32, -62.85, -61.90, -349, 237, 408
204, 13, 47.526, -25.750, -14.316, 590.52, -367.19, 951.05, 153.88, -42.27, -71.54, -349, 237, 408
204, 13, 47.116, -26.089, -11.269, 607.67, -310.24, 967.65, 144.72, -24.37, -79.05, -349, 237, 408
204, 13, 45.854, -26.191, -7.070, 655.03, -138.73, 964.72, 124.88, 3.39, -88.28, -349, 237, 408
204, 13, 44.208, -24.436, -2.540, 566.16, 27.34, 981.75, 93.03, 32.03, -88.73, -349, 237, 408
204, 13, 44.044, -22.946, 0.274, 676.94, 30.15, 999.27, 66.33, 49.58, -95.60, -491, 212, 370
