1, 12, 51.192, -14.679, 10.343, 292.30, 162.23, 1090.39, -1.21, 0.14, 7.79, -604, 432, 377
1, 14, 50.908, -14.969, 9.850, 289.86, 162.72, 1093.32, -0.47, -2.01, 4.97, -604, 432, 377
1, 12, 50.602, -15.559, 9.786, 316.83, 180.85, 1090.52, -0.32, -4.63, 4.38, -604, 432, 377
1, 13, 50.421, -16.236, 9.513, 341.31, 165.65, 1093.08, -0.31, -3.97, 2.69, -604, 432, 377
1, 12, 50.303, -17.020, 9.216, 374.15, 154.72, 1097.78, 1.63, -2.55, 0.08, -604, 432, 377
1, 14, 50.110, -17.218, 9.297, 349.37, 174.50, 1093.14, 3.14, 0.15, -1.94, -604, 432, 377
1, 13, 49.845, -17.114, 9.709, 333.31, 198.24, 1087.71, 2.90, 0.47, -2.68, -604, 432, 377
1, 12, 49.621, -16.936, 9.975, 325.50, 198.06, 1086.85, 1.26, 0.44, -0.93, -613, 440, 379
1, 15, 49.492, -16.581, 10.005, 310.18, 191.47, 1089.97, 0.24, 0.72, -0.44, -613, 440, 379
1, 12, 49.385, -16.476, 9.965, 318.91, 187.50, 1088.32, 0.05, 0.42, -0.30, -613, 440, 379
1, 13, 49.325, -16.518, 9.673, 328.86, 169.62, 1092.10, 0.30, 0.84, -2.10, -613, 440, 379
1, 13, 49.214, -16.439, 9.580, 322.63, 175.72, 1091.98, 1.16, 1.14, -2.83, -613, 440, 379
1, 13, 49.059, -16.078, 9.782, 298.03, 193.54, 1082.58, 0.51, 0.44, -1.18, -613, 440, 379
1, 13, 48.990, -16.108, 9.807, 316.89, 189.51, 1087.22, -0.78, -0.60, 0.63, -613, 440, 379
1, 13, 48.923, -16.074, 9.969, 313.35, 200.01, 1086.00, -0.92, -0.48, 1.77, -613, 440, 379
1, 13, 48.944, -16.228, 9.887, 325.87, 190.31, 1089.17, -2.41, -0.93, 2.78, -613, 440, 379
2, 8, 50.643, -21.181, -7.035, 424.62, -111.02, 1059.51, -3.31, 24.55, 8.61, -448, 396, 439
2, 24, 50.049, -19.527, -5.877, 367.55, -78.06, 1038.94, -11.06, 19.87, 6.10, -448, 396, 439
2, 13, 49.919, -20.076, -6.110, 421.88, -92.83, 1015.99, -19.04, 16.36, 4.75, -448, 396, 439
2, 12, 49.986, -20.205, -6.929, 404.54, -127.38, 1016.85, -21.56, 18.10, 4.75, -448, 396, 439
2, 13, 50.091, -20.005, -8.210, 394.71, -175.84, 1045.53, -21.77, 16.83, 1.04, -448, 396, 439
2, 14, 49.948, -19.555, -9.131, 378.05, -189.51, 1067.02, -16.90, 16.76, -2.62, -448, 396, 439
2, 12, 49.483, -19.047, -9.316, 356.32, -172.12, 1055.85, -14.44, 14.45, -3.72, -448, 396, 439
2, 13, 48.822, -18.981, -8.935, 350.89, -142.40, 1022.64, -14.95, 10.35, -5.78, -448, 396, 439
2, 14, 47.983, -19.321, -8.583, 359.50, -135.93, 1019.10, -18.10, 7.39, -7.03, -441, 410, 439
2, 13, 47.248, -17.540, -8.024, 241.39, -93.14, 1322.81, -25.42, 6.24, -5.47, -441, 410, 439
2, 13, 47.035, -17.379, -9.412, 294.56, -210.27, 1058.53, -25.03, -7.17, -4.46, -441, 410, 439
2, 14, 46.708, -18.258, -10.304, 342.83, -205.81, 1042.97, -23.24, -12.33, -4.91, -441, 410, 439
2, 12, 46.440, -17.610, -10.940, 257.26, -195.19, 999.57, -24.56, -15.02, -1.14, -441, 410, 439
2, 13, 46.347, -17.950, -11.886, 300.54, -228.39, 1028.26, -22.59, -24.21, 2.72, -441, 410, 439
2, 14, 46.239, -18.781, -12.511, 320.07, -223.27, 992.00, -20.71, -26.55, 2.80, -441, 410, 439
2, 12, 46.930, -19.485, -14.417, 319.46, -315.37, 990.23, -22.69, -39.29, 10.48, -441, 410, 439
2, 13, 47.723, -19.798, -15.836, 297.06, -314.03, 972.53, -14.56, -44.03, 18.10, -441, 410, 439
2, 13, 48.603, -19.890, -16.347, 280.52, -309.45, 1005.68, -1.43, -56.92, 27.82, -441, 410, 439
2, 13, 49.925, -20.207, -16.747, 242.92, -299.68, 936.34, 6.64, -72.81, 39.80, -416, 403, 442
2, 14, 51.422, -21.049, -17.259, 314.82, -345.89, 1037.84, 10.50, -82.38, 49.26, -416, 403, 442
2, 13, 54.362, -21.738, -19.366, 233.52, -511.60, 944.89, 27.94, -97.08, 65.41, -416, 403, 442
2, 13, 56.376, -23.766, -18.056, 364.50, -329.65, 999.08, 55.53, -113.85, 73.48, -416, 403, 442
2, 13, 58.284, -27.770, -15.801, 662.05, -155.21, 1054.32, 62.60, -110.46, 72.14, -416, 403, 442
