253, 13, 27.220, -26.466, 13.048, 1403.14, 171.33, 1478.88, 16.32, 98.43, -165.65, -326, 469, 215
253, 13, 24.550, -23.302, 11.967, 1214.90, -81.24, 1320.37, -10.56, 192.51, -198.87, -326, 469, 215
253, 14, 23.281, -19.768, 9.476, 935.55, -213.26, 963.93, -11.32, 241.27, -162.70, -326, 469, 215
253, 13, 22.195, -15.035, 7.142, 524.60, -176.70, 818.85, 17.93, 249.99, -120.47, -319, 518, 218
253, 13, 20.790, -7.034, 12.431, 18.49, 155.58, 238.89, 44.72, 249.99, -67.79, -319, 518, 218
253, 13, 21.725, 6.487, 15.201, -940.12, 314.76, 586.24, 59.56, 249.99, -26.09, -319, 518, 218
253, 14, 23.576, 15.966, 20.914, -1101.68, 915.22, 523.01, 52.16, 166.89, -4.04, -319, 518, 218
253, 12, 25.712, 18.268, 26.395, -639.10, 1221.13, 828.67, 16.42, 44.56, 22.03, -319, 518, 218
253, 13, 27.357, 15.490, 29.864, -135.62, 1207.15, 962.10, -29.30, -20.02, 49.15, -319, 518, 218
253, 14, 27.650, 9.795, 27.603, 264.53, 569.27, 1069.46, -86.85, -34.69, 59.65, -319, 518, 218
253, 13, 27.498, 5.838, 21.796, 170.96, 57.86, 1006.47, -95.28, -23.66, 56.74, -319, 518, 218
253, 12, 27.927, 5.893, 16.164, -207.03, -191.89, 987.92, -46.31, -10.89, 78.09, -319, 518, 218
253, 14, 29.114, 7.452, 11.697, -429.57, -369.38, 671.20, 18.19, -45.92, 127.96, -319, 518, 218
253, 12, 30.444, 5.576, 9.828, -227.48, -192.63, 873.72, 59.16, -86.43, 151.68, -312, 547, 208
253, 14, 32.637, -0.063, 10.571, 46.08, -50.42, 790.16, 104.70, -127.40, 196.72, -312, 547, 208
253, 14, 34.361, -7.415, 14.387, 161.38, 146.12, 626.46, 128.33, -152.53, 189.92, -312, 547, 208
253, 12, 35.516, -16.693, 18.333, 627.69, 392.88, 922.55, 113.15, -164.95, 183.05, -312, 547, 208
253, 13, 36.484, -24.044, 21.443, 786.99, 554.20, 1176.51, 97.31, -128.96, 171.17, -312, 547, 208
253, 13, 38.597, -29.539, 22.461, 709.11, 471.01, 1182.68, 80.44, -87.49, 191.68, -312, 547, 208
253, 14, 41.566, -33.736, 20.375, 745.79, 202.76, 1285.83, 64.47, -82.62, 158.71, -312, 547, 208
253, 13, 42.626, -35.680, 19.982, 758.18, 283.39, 1306.27, 73.71, -51.51, 91.69, -312, 547, 208
253, 13, 42.216, -35.148, 21.901, 663.64, 496.22, 1394.65, 81.31, -18.91, 57.75, -312, 547, 208
253, 13, 41.598, -31.903, 22.331, 503.11, 430.36, 1400.27, 38.57, 18.07, -15.56, -388, 502, 227
253, 14, 40.033, -26.162, 21.764, -131.84, 172.24, 991.88, 17.58, 1.05, -63.58, -388, 502, 227
253, 13, 36.363, -22.477, 24.431, 86.73, 422.67, 957.40, 42.41, -20.48, -92.95, -388, 502, 227
253, 13, 30.552, -23.722, 27.866, 1155.58, 901.00, 1441.35, 12.73, -42.01, -173.27, -388, 502, 227
253, 13, 25.874, -23.282, 27.552, 1409.61, 553.59, 1510.50, -46.59, 31.01, -234.33, -388, 502, 227
253, 13, 22.604, -21.609, 27.032, 1643.37, 720.09, 1480.53, -64.46, 110.02, -228.87, -388, 502, 227
253, 14, 22.462, -18.252, 25.975, 1367.80, 835.63, 1178.53, -85.62, 225.99, -150.21, -388, 502, 227
253, 13, 24.675, -17.060, 22.017, 1155.27, 285.95, 729.55, -117.87, 249.99, -68.96, -388, 502, 227
253, 13, 26.807, -16.083, 16.465, 417.18, -1.34, 286.74, -124.71, 249.99, -55.10, -388, 502, 227
253, 13, 25.648, 0.248, 15.967, -1022.40, 201.84, 268.55, -60.69, 249.99, -79.70, -347, 571, 191
253, 14, 23.907, 12.729, 14.661, -1643.25, 81.36, 733.46, -25.20, 175.83, -85.82, -347, 571, 191
253, 13, 22.652, 20.012, 13.727, -1011.11, 145.02, 863.71, -7.61, 75.95, -40.24, -347, 571, 191
253, 13, 22.835, 18.410, 15.671, -193.73, 398.07, 964.29, 9.45, 6.85, 0.89, -347, 571, 191
253, 14, 23.585, 14.973, 18.973, 83.98, 798.83, 1044.01, -5.20, -9.94, 9.02, -347, 571, 191
253, 12, 23.471, 10.745, 18.896, 302.67, 436.16, 1100.10, -21.05, 8.81, 5.83, -347, 571, 191
253, 13, 22.880, 10.271, 16.868, -83.86, 180.60, 1104.43, -6.48, 32.68, -0.36, -347, 571, 191
253, 13, 22.542, 11.781, 15.572, -244.57, 168.33, 1088.56, 16.90, 44.69, 7.08, -347, 571, 191
253, 13, 22.407, 13.245, 14.994, -320.56, 210.88, 1085.14, 17.43, 20.85, 18.78, -347, 571, 191
253, 13, 22.323, 11.990, 14.349, -179.93, 209.41, 1095.28, 13.80, -1.43, 27.59, -347, 571, 191
253, 13, 22.486, 9.502, 15.112, -32.71, 282.47, 1103.52, 23.70, -0.58, 34.37, -342, 591, 179
253, 14, 22.811, 8.188, 17.294, -60.73, 412.60, 1082.46, 34.06, 11.65, 31.87, -342, 591, 179
253, 13, 22.955, 6.828, 19.448, -47.36, 475.52, 1077.09, 28.59, 2.99, 27.37, -342, 591, 179
253, 12, 22.960, 6.442, 21.299, -148.19, 510.19, 1065.92, 15.79, -10.87, 28.44, -342, 591, 179
253, 14, 22.885, 7.983, 21.899, -378.42, 428.77, 993.16, 8.25, -25.73, 31.19, -342, 591, 179
253, 12, 22.329, 7.714, 20.718, -264.10, 287.41, 1048.95, 8.51, -54.83, 33.04, -342, 591, 179
253, 13, 21.392, 5.211, 18.803, -103.33, 189.39, 1140.26, 12.79, -80.54, 22.15, -342, 591, 179
253, 14, 20.517, 2.950, 17.077, -106.99, 171.51, 1299.07, 20.97, -88.60, 15.76, -342, 591, 179
253, 12, 19.813, 1.421, 15.834, -144.71, 113.16, 1324.28, 43.99, -88.99, 12.16, -342, 591, 179
253, 13, 19.470, 0.090, 14.627, -146.00, -0.43, 1230.47, 68.75, -93.78, 2.92, -362, 564, 194
253, 14, 19.147, 0.331, 15.210, -283.81, 100.22, 1067.87, 90.02, -99.74, -0.76, -362, 564, 194
253, 13, 18.811, 0.481, 18.906, -330.02, 403.81, 957.46, 102.93, -118.49, 3.34, -362, 564, 194
253, 13, 17.960, -1.479, 22.885, -186.34, 519.96, 913.21, 87.46, -162.65, 1.55, -362, 564, 194
254, 7, 31.922, -29.654, 10.386, 403.56, 278.20, 1061.04, -9.18, 58.69, 43.41, -312, 476, 239
254, 24, 31.901, -23.576, 16.109, 206.42, 481.63, 858.34, 19.38, 37.43, 42.41, -312, 476, 239
254, 14, 31.879, -21.325, 18.980, 102.23, 660.64, 861.76, -8.71, 5.63, 59.77, -312, 476, 239
254, 12, 32.382, -22.507, 19.590, 407.23, 487.55, 908.20, -35.51, -17.75, 69.37, -312, 476, 239
254, 13, 34.675, -25.552, 16.160, 645.57, 142.46, 951.48, -40.40, -8.85, 78.03, -312, 476, 239
254, 14, 36.863, -27.785, 13.109, 631.47, 141.42, 986.33, -27.94, 2.99, 74.39, -330, 486, 218
254, 14, 37.762, -28.929, 12.569, 650.57, 269.35, 1036.50, -15.02, 19.26, 66.35, -330, 486, 218
254, 12, 37.467, -28.143, 13.410, 520.69, 318.30, 1016.66, -9.79, 27.92, 39.82, -330, 486, 218
254, 14, 36.777, -26.233, 14.595, 344.97, 352.54, 952.76, -9.67, 23.45, 24.93, -330, 486, 218
254, 13, 36.070, -24.961, 14.791, 338.13, 247.68, 898.25, -9.25, 5.16, 15.78, -330, 486, 218
254, 12, 35.826, -26.682, 14.396, 540.53, 216.49, 912.54, -7.71, -3.22, 20.89, -330, 486, 218
254, 13, 35.504, -28.187, 15.030, 648.07, 323.30, 944.64, -7.19, 9.15, 25.90, -330, 486, 218
254, 13, 34.234, -28.877, 16.445, 675.42, 432.74, 949.95, -20.39, 19.13, -2.13, -330, 486, 218
254, 13, 32.253, -30.164, 18.180, 894.29, 537.60, 863.53, -35.66, 32.17, -31.79, -330, 486, 218
254, 13, 31.023, -25.295, 17.983, 80.51, 339.17, 1084.53, -23.10, 14.32, -34.25, -301, 501, 218
254, 15, 30.666, -24.304, 14.512, 377.44, -94.48, 1032.90, -15.17, 4.91, -58.19, -301, 501, 218
254, 12, 29.022, -21.915, 13.164, 245.36, 80.87, 1004.39, -13.08, 8.24, -73.33, -301, 501, 218
254, 13, 27.044, -22.387, 12.494, 515.32, 174.19, 1166.50, -8.29, -8.64, -73.29, -301, 501, 218
254, 14, 24.405, -25.067, 12.719, 1273.01, 135.31, 1329.53, -0.99, 4.83, -112.86, -301, 501, 218
254, 12, 20.229, -25.161, 14.135, 1401.06, 277.89, 1404.79, -2.04, 75.38, -193.82, -301, 501, 218
254, 13, 18.681, -21.902, 13.093, 966.13, 109.37, 1340.70, -9.67, 167.24, -159.58, -301, 501, 218
254, 14, 17.211, -20.442, 13.297, 1260.68, 221.19, 927.25, -9.28, 208.55, -139.67, -301, 501, 218
254, 13, 18.235, -10.600, 9.004, -11.90, -176.82, 921.45, -18.26, 249.99, -86.54, -301, 501, 218
254, 13, 18.806, -4.583, 11.347, 67.63, 148.19, 351.50, -0.34, 242.14, -23.16, -301, 501, 218
