72, 14, 50.294, -19.135, -32.494, 338.75, -628.05, 897.28, -2.31, 26.79, 23.52, -326, 292, 420
72, 12, 50.094, -18.474, -32.266, 329.22, -650.88, 909.97, 3.39, 28.18, 26.98, -326, 292, 420
72, 13, 49.885, -17.718, -31.878, 312.87, -664.67, 924.56, 11.72, 29.42, 28.43, -326, 292, 420
72, 13, 49.141, -15.915, -29.938, 198.97, -623.72, 945.80, 18.22, 29.08, 28.63, -303, 308, 428
72, 14, 48.153, -14.045, -27.803, 49.13, -529.85, 1003.66, 10.13, 17.50, 10.13, -303, 308, 428
72, 13, 47.976, -12.449, -28.136, 3.48, -749.27, 977.72, 6.21, 2.04, 16.38, -303, 308, 428
72, 12, 48.008, -11.226, -28.111, -13.98, -814.15, 1032.65, 20.72, -9.72, 25.88, -303, 308, 428
72, 14, 48.367, -11.351, -28.172, 30.52, -940.25, 1035.28, 47.07, -37.34, 21.74, -303, 308, 428
72, 13, 48.778, -12.090, -27.846, 54.32, -903.75, 966.49, 70.43, -51.96, 12.73, -303, 308, 428
72, 12, 49.235, -13.456, -26.240, 113.59, -738.83, 963.13, 100.79, -71.16, 12.68, -303, 308, 428
72, 14, 50.190, -15.232, -24.951, 160.03, -771.12, 969.24, 117.39, -82.28, 11.73, -303, 308, 428
72, 12, 51.473, -16.807, -23.726, 97.05, -824.22, 918.76, 150.73, -102.93, -3.27, -303, 308, 428
72, 13, 52.697, -18.355, -21.645, 34.79, -655.09, 806.52, 182.82, -131.00, -21.40, -303, 308, 428
72, 13, 54.854, -21.571, -19.752, 288.82, -587.52, 767.21, 202.97, -145.33, -25.40, -390, 256, 416
72, 15, 56.719, -25.598, -16.993, 481.38, -485.41, 750.24, 219.30, -138.74, -28.82, -390, 256, 416
72, 13, 58.221, -28.366, -12.947, 483.95, -292.24, 774.11, 213.99, -117.58, -24.21, -390, 256, 416
72, 12, 60.073, -29.986, -9.070, 416.26, -196.78, 685.55, 205.48, -109.94, -13.10, -390, 256, 416
72, 14, 61.514, -32.045, -5.153, 576.17, -164.00, 826.66, 188.37, -103.47, -18.84, -390, 256, 416
72, 13, 62.352, -34.178, -1.023, 652.89, -86.67, 807.43, 170.39, -85.99, -27.63, -390, 256, 416
72, 13, 63.412, -35.485, 2.538, 691.59, -41.87, 843.93, 154.22, -67.57, -23.36, -390, 256, 416
72, 13, 64.168, -34.517, 5.352, 584.59, 14.34, 943.54, 118.64, -48.58, -25.53, -390, 256, 416
72, 13, 63.869, -34.357, 9.098, 641.72, 144.84, 902.83, 97.11, -38.76, -31.93, -390, 256, 416
72, 13, 63.926, -34.028, 11.955, 658.02, 245.91, 928.59, 48.52, -21.01, -23.87, -544, 198, 357
72, 14, 66.007, -32.405, 9.168, 502.44, -96.86, 983.83, 1.74, -4.40, -26.75, -544, 198, 357
72, 13, 67.652, -31.803, 6.325, 590.64, -165.71, 990.84, -2.81, -6.87, -33.82, -544, 198, 357
72, 12, 66.833, -31.782, 7.880, 677.43, 232.12, 965.03, -11.73, -3.62, -34.56, -544, 198, 357
72, 14, 65.945, -31.828, 8.474, 806.46, 308.29, 995.79, -57.90, 19.04, -35.17, -544, 198, 357
72, 13, 65.546, -30.848, 8.063, 647.03, 299.74, 894.04, -96.95, 38.76, -18.95, -544, 198, 357
72, 12, 66.963, -28.280, 4.037, 470.89, 98.82, 887.39, -142.74, 53.38, 4.67, -544, 198, 357
72, 13, 68.567, -27.384, -1.531, 612.18, -74.89, 913.39, -160.51, 58.53, 5.11, -544, 198, 357
72, 14, 70.468, -26.409, -7.919, 680.73, -231.02, 929.20, -171.34, 76.26, 20.76, -544, 198, 357
72, 12, 72.422, -24.633, -15.059, 620.48, -350.95, 880.68, -168.73, 96.24, 39.87, -471, 217, 389
72, 14, 73.506, -20.762, -21.594, 405.15, -608.76, 1029.54, -154.95, 104.42, 32.71, -471, 217, 389
72, 14, 73.122, -17.081, -25.851, 285.64, -528.26, 982.54, -124.84, 104.28, 18.52, -471, 217, 389
72, 13, 72.202, -14.204, -28.363, 285.10, -538.82, 1084.53, -105.44, 97.69, 26.70, -471, 217, 389
72, 13, 71.203, -14.020, -30.214, 420.90, -501.71, 975.46, -96.37, 95.13, 29.76, -471, 217, 389
