114, 14, 47.923, -25.366, -3.875, 726.20, -600.22, 604.92, 249.99, 113.29, 139.95, -360, 516, 213
114, 13, 48.008, -27.050, 5.626, 679.87, 306.52, 433.72, 249.99, 141.57, 136.64, -360, 516, 213
114, 13, 46.437, -25.762, 17.973, 747.19, 1047.18, 531.49, 249.99, 182.76, 93.40, -360, 516, 213
114, 14, 43.408, -19.095, 29.977, 171.51, 1794.86, 1209.23, 249.99, 189.12, -29.53, -360, 516, 213
114, 13, 40.708, -10.014, 36.181, -619.75, 1710.51, 1167.42, 94.99, 160.66, -76.18, -360, 516, 213
114, 12, 38.568, -1.458, 37.579, -914.55, 979.61, 1018.49, 17.85, 89.04, -57.34, -360, 516, 213
114, 13, 34.556, 0.195, 33.795, -90.58, 515.08, 1242.68, -48.23, -24.51, -83.76, -360, 516, 213
114, 14, 30.678, -1.858, 29.496, 338.13, 458.74, 1290.34, -82.84, -45.36, -95.31, -360, 516, 213
114, 12, 28.679, -1.261, 25.631, 106.99, 492.55, 1106.99, -92.68, 22.14, -77.32, -461, 550, 187
114, 14, 25.938, 2.870, 24.538, -465.39, 802.61, 1011.23, -123.56, -16.01, -113.52, -461, 550, 187
114, 14, 23.032, 4.412, 20.403, -229.61, 365.42, 843.57, -152.54, -74.92, -113.43, -461, 550, 187
114, 13, 21.699, -4.438, 15.960, 880.80, 207.40, 764.95, -152.75, -108.35, -57.98, -461, 550, 187
114, 12, 22.012, -11.220, 13.283, 1074.16, 276.12, 884.52, -109.39, -39.57, -18.03, -461, 550, 187
114, 14, 22.635, -14.676, 11.872, 710.57, 242.80, 888.79, -61.02, 15.16, -19.07, -461, 550, 187
114, 13, 23.157, -14.125, 13.162, 250.49, 320.92, 831.48, -15.14, 21.08, -13.53, -461, 550, 187
114, 13, 22.749, -13.751, 16.962, 259.64, 902.77, 1010.56, -19.65, -5.62, -11.14, -461, 550, 187
114, 13, 23.183, -10.830, 17.116, -97.84, 437.74, 981.87, -39.38, -17.20, -6.65, -461, 550, 187
114, 13, 23.645, -10.326, 11.038, -64.09, -234.19, 996.77, -48.90, -74.52, -15.73, -416, 559, 203
114, 14, 23.909, -13.586, 7.580, 444.89, -366.82, 1111.51, 27.91, -69.51, -28.67, -416, 559, 203
114, 12, 23.798, -16.112, 7.242, 566.59, -104.68, 1335.75, 66.41, -43.50, -39.08, -416, 559, 203
114, 14, 24.351, -13.299, 8.949, -25.63, 147.89, 1524.48, 87.83, -11.72, -3.11, -416, 559, 203
114, 13, 25.190, -9.541, 9.338, -369.93, -112.79, 1416.32, 103.87, -16.82, 3.88, -416, 559, 203
114, 12, 25.354, -5.985, 10.695, -739.14, -85.08, 1143.80, 124.29, -90.25, 3.72, -416, 559, 203
114, 14, 25.260, -4.925, 13.542, -531.13, 119.14, 978.94, 136.94, -159.21, 21.45, -416, 559, 203
114, 13, 24.911, -12.895, 17.022, 546.39, 258.48, 957.28, 130.76, -170.81, 28.83, -416, 559, 203
115, 7, 40.795, -19.211, -6.911, 182.68, 154.72, 1145.81, 39.38, 23.61, 30.31, -354, 501, 211
115, 25, 37.683, -20.703, 1.000, 347.29, 268.01, 1005.92, 14.79, -7.16, 39.44, -354, 501, 211
115, 13, 36.816, -22.280, 2.906, 471.01, 160.10, 1013.49, 6.27, -10.01, 33.34, -354, 501, 211
115, 13, 36.021, -23.536, 3.114, 479.98, 41.08, 1086.06, 1.90, -10.02, 15.79, -354, 501, 211
115, 13, 35.179, -24.738, 3.110, 506.41, 23.13, 1085.57, 5.33, -12.56, 0.10, -354, 501, 211
115, 12, 33.563, -26.148, 4.426, 562.07, 92.90, 1041.99, 9.89, -13.97, -27.74, -354, 501, 211
115, 14, 31.637, -27.032, 6.475, 549.32, 176.45, 978.88, 6.79, -9.82, -38.94, -354, 501, 211
115, 13, 29.962, -27.566, 8.656, 551.15, 253.60, 950.38, 0.79, -7.16, -33.78, -354, 501, 211
115, 12, 28.779, -28.323, 9.755, 612.06, 216.61, 991.39, -7.00, -3.23, -34.87, -363, 524, 216
115, 14, 28.333, -28.122, 9.784, 579.77, 184.57, 1028.14, -12.81, 2.96, -37.07, -363, 524, 216
115, 13, 28.516, -27.078, 8.312, 489.14, 43.03, 1091.37, -1.82, -5.00, -37.14, -363, 524, 216
115, 13, 27.225, -25.085, 10.096, 373.29, 237.98, 1004.70, 13.00, 4.68, -44.74, -363, 524, 216
115, 13, 26.050, -22.939, 12.066, 330.51, 308.23, 1006.90, 10.65, 10.09, -40.08, -363, 524, 216
115, 13, 26.291, -23.623, 10.230, 613.59, 66.89, 1212.34, -7.00, -6.50, -35.22, -363, 524, 216
115, 13, 26.079, -25.249, 9.434, 767.40, 26.55, 1101.26, 14.60, 3.11, -49.21, -363, 524, 216
115, 13, 26.929, -26.310, 8.107, 850.22, -160.52, 1134.52, 48.03, 27.58, -35.59, -363, 524, 216
115, 13, 28.440, -26.334, 8.238, 823.73, -164.92, 1092.77, 115.01, 70.75, -15.08, -363, 524, 216
115, 13, 31.189, -26.946, 8.749, 889.22, -276.37, 872.74, 165.91, 101.36, 9.39, -385, 527, 220
115, 14, 35.301, -26.545, 10.280, 645.14, -201.54, 699.71, 237.82, 140.79, 69.58, -385, 527, 220
115, 14, 40.025, -26.862, 12.761, 647.03, -77.03, 604.19, 249.99, 163.51, 124.05, -385, 527, 220
115, 13, 43.649, -25.246, 16.779, 476.20, 129.88, 749.69, 249.99, 176.88, 128.05, -385, 527, 220
115, 12, 44.609, -21.421, 26.612, 338.56, 850.34, 731.02, 249.99, 190.67, 109.20, -385, 527, 220
115, 13, 43.640, -15.974, 35.427, 101.68, 1681.34, 1064.51, 186.01, 169.23, 22.11, -385, 527, 220
115, 14, 42.433, -8.500, 39.680, -509.89, 1615.66, 1208.01, 73.96, 144.01, -19.42, -385, 527, 220
115, 13, 40.172, -2.036, 37.174, -427.43, 539.79, 1033.20, -27.28, 69.51, -56.38, -385, 527, 220
115, 12, 38.053, 1.640, 31.923, -380.98, 144.47, 968.87, -50.90, 4.67, -9.74, -385, 527, 220
115, 14, 35.824, -2.706, 25.551, 502.93, -113.65, 1092.77, -44.82, -27.85, -15.24, -459, 570, 189
115, 14, 34.369, -5.738, 22.947, 633.24, 183.84, 1160.52, -15.60, 26.75, -30.23, -459, 570, 189
115, 12, 32.816, -4.430, 24.893, 235.17, 750.18, 986.15, -23.28, 80.10, -46.77, -459, 570, 189
115, 14, 30.471, 0.267, 25.599, -435.00, 867.07, 1064.76, -61.91, 22.95, -75.89, -459, 570, 189
115, 13, 26.865, 4.192, 24.491, -631.84, 807.07, 1004.27, -117.02, -55.40, -118.47, -459, 570, 189
115, 12, 23.389, 3.520, 20.800, -91.55, 433.11, 946.04, -143.11, -91.81, -121.49, -459, 570, 189
115, 14, 21.508, -4.407, 14.259, 712.16, -62.56, 868.23, -147.35, -115.39, -71.56, -459, 570, 189
115, 13, 21.397, -11.141, 10.448, 878.30, -10.19, 897.28, -86.99, -60.70, -35.96, -459, 570, 189
115, 12, 21.716, -15.172, 9.415, 632.39, 181.58, 919.49, -41.42, -27.92, -21.75, -459, 570, 189
115, 13, 21.997, -16.359, 11.817, 447.69, 432.74, 1038.70, 13.67, -8.58, -7.93, -459, 570, 189
115, 14, 21.958, -13.959, 14.101, 137.94, 367.74, 1020.32, 26.39, 8.87, -20.95, -408, 554, 194
115, 14, 22.594, -11.979, 12.578, 68.24, 49.44, 1037.48, 24.14, -2.35, -21.29, -408, 554, 194
115, 12, 23.302, -10.153, 10.828, -65.06, -134.52, 1304.26, 52.62, -26.08, -11.01, -408, 554, 194
115, 14, 23.707, -6.437, 11.600, -501.59, 48.77, 1435.97, 87.33, -31.28, -1.93, -408, 554, 194
115, 13, 24.005, -4.405, 12.609, -560.06, 65.25, 1313.11, 94.52, -96.75, 16.28, -408, 554, 194
115, 12, 23.835, -4.424, 13.325, -330.20, 25.63, 1114.50, 101.51, -139.92, 10.48, -408, 554, 194
115, 14, 23.305, -7.752, 15.373, 44.92, 192.99, 983.28, 113.23, -168.50, 2.28, -408, 554, 194
115, 13, 22.410, -14.968, 19.592, 646.36, 458.37, 937.44, 108.02, -152.65, 4.80, -408, 554, 194
116, 9, 27.815, -9.074, 19.244, 226.62, 389.16, 938.72, 16.38, 0.43, -24.06, -379, 515, 245
116, 23, 27.185, -12.944, 18.168, 374.82, 275.88, 1022.71, 4.75, -12.85, -19.93, -379, 515, 245
116, 13, 26.988, -14.400, 17.468, 382.08, 276.25, 1085.75, 4.56, -14.24, -24.43, -379, 515, 245
116, 14, 26.869, -15.262, 16.643, 338.87, 276.25, 1071.66, -0.53, -16.48, -26.79, -379, 515, 245
116, 13, 26.920, -15.167, 15.600, 279.54, 260.62, 1049.87, -5.84, -19.52, -23.25, -379, 515, 245
116, 12, 27.062, -15.317, 14.461, 261.05, 236.08, 999.27, -12.64, -29.72, -15.43, -379, 515, 245
116, 14, 27.488, -16.500, 13.059, 294.68, 210.57, 985.84, -20.33, -41.27, -0.88, -379, 515, 245
116, 13, 27.997, -18.976, 11.034, 392.33, 119.93, 980.10, -21.11, -45.29, 11.25, -372, 525, 218
116, 14, 28.969, -21.673, 9.274, 517.21, 84.11, 1025.33, -13.45, -41.69, 25.83, -372, 525, 218
116, 13, 29.849, -23.947, 8.596, 569.34, 146.00, 1062.26, -3.20, -30.62, 30.35, -372, 525, 218
116, 13, 30.448, -25.786, 8.937, 630.07, 231.26, 1076.17, -1.98, -18.19, 33.15, -372, 525, 218
116, 13, 30.249, -26.702, 10.558, 625.79, 368.77, 1002.01, -6.67, 3.76, 21.65, -372, 525, 218
116, 14, 29.315, -27.193, 13.043, 670.53, 547.12, 919.56, -20.26, 25.15, 7.82, -372, 525, 218
116, 12, 29.522, -26.234, 13.235, 601.87, 355.65, 1094.12, -32.74, 42.88, 6.66, -372, 525, 218
116, 13, 31.151, -22.650, 11.477, 365.78, 275.02, 1632.26, -21.48, 52.43, 35.45, -372, 525, 218
116, 13, 31.469, -20.212, 12.273, 316.41, 348.51, 1102.78, -10.94, 47.73, 32.14, -372, 525, 218
116, 14, 30.686, -16.840, 13.884, 120.48, 413.27, 1012.15, -16.20, 37.80, 6.20, -360, 527, 223
116, 13, 31.521, -15.169, 9.835, 171.08, -154.30, 1132.32, -21.03, 27.98, 9.93, -360, 527, 223
116, 13, 32.040, -17.098, 6.919, 662.23, -275.63, 1236.63, 9.58, 20.58, 8.90, -360, 527, 223
116, 14, 33.535, -19.130, 5.104, 898.25, -456.85, 1314.27, 71.74, 41.50, 37.99, -360, 527, 223
116, 12, 37.082, -20.147, 5.141, 916.32, -559.51, 1032.71, 190.25, 116.05, 104.02, -360, 527, 223
116, 13, 42.079, -22.492, 6.015, 1088.20, -619.51, 561.52, 249.99, 157.50, 159.61, -360, 527, 223
116, 14, 46.450, -23.518, 8.058, 567.75, -203.80, 345.64, 249.99, 212.91, 155.04, -360, 527, 223
116, 13, 48.901, -25.414, 14.434, 365.36, 66.71, 128.60, 249.99, 231.35, 151.87, -360, 527, 223
116, 13, 48.253, -21.289, 26.414, 265.56, 746.89, 362.37, 249.99, 231.49, 92.03, -360, 527, 223
