82, 14, 42.177, -18.402, 24.499, 443.24, 1006.47, 1311.16, 159.58, 112.12, 63.68, -445, 570, 182
82, 14, 41.542, -13.050, 28.782, -59.57, 926.51, 1260.44, 106.50, 119.26, 29.66, -445, 570, 182
82, 12, 40.208, -8.527, 28.560, -69.34, 523.50, 1169.98, 27.27, 84.48, -9.28, -445, 570, 182
82, 14, 38.094, -6.289, 26.916, 86.98, 331.12, 1180.79, 22.99, 51.54, -40.34, -445, 570, 182
82, 12, 35.249, -6.065, 26.247, 352.17, 439.45, 1249.02, 23.38, 49.77, -76.52, -445, 570, 182
82, 13, 31.797, -4.079, 26.616, 207.21, 533.63, 1135.86, 19.91, 75.35, -117.17, -445, 570, 182
82, 14, 28.877, 1.586, 28.205, -179.57, 724.98, 1036.19, 3.52, 89.49, -139.70, -445, 570, 182
82, 12, 25.504, 8.114, 27.199, -693.91, 772.77, 1077.82, -74.36, 33.45, -160.61, -445, 570, 182
82, 13, 22.033, 11.754, 23.508, -441.41, 468.93, 1052.55, -105.35, -14.50, -154.90, -445, 570, 182
82, 13, 18.788, 8.545, 20.131, 65.06, 393.43, 857.36, -114.08, -55.55, -124.48, -416, 605, 186
82, 14, 16.827, 1.602, 17.092, 534.00, 261.72, 731.93, -109.84, -75.23, -89.29, -416, 605, 186
82, 13, 15.887, -4.062, 15.951, 619.81, 427.37, 929.20, -84.47, -57.73, -61.53, -416, 605, 186
82, 12, 15.747, -7.822, 17.086, 548.34, 581.30, 962.22, -39.05, -28.48, -33.82, -416, 605, 186
82, 14, 15.806, -10.252, 18.738, 502.93, 734.99, 1061.52, -38.11, -20.80, -22.54, -416, 605, 186
82, 13, 16.811, -8.622, 16.962, 82.28, 322.63, 1089.29, -46.35, -1.95, -18.89, -416, 605, 186
82, 12, 17.822, -7.095, 12.584, -23.01, -68.66, 1105.10, -41.26, -9.06, -13.89, -416, 605, 186
82, 14, 18.826, -5.789, 7.920, -61.04, -265.63, 1132.45, -26.02, -13.40, -4.62, -416, 605, 186
82, 12, 19.712, -4.552, 4.585, -117.61, -296.26, 1123.96, 11.94, -25.32, 4.52, -416, 605, 186
82, 13, 20.842, -4.002, 2.129, -84.47, -347.72, 1116.88, 45.92, -33.87, 24.17, -416, 605, 186
82, 12, 21.710, -3.837, 1.959, -75.07, -247.38, 1425.17, 86.66, -45.39, 26.59, -393, 585, 177
82, 15, 22.299, -2.685, 5.101, -364.99, 67.32, 1654.36, 128.90, -67.67, 29.25, -393, 585, 177
