223, 13, 48.245, -29.617, -0.148, 412.96, -4.21, 954.65, -52.80, 25.57, 175.44, -300, 442, 213
223, 13, 52.856, -26.738, -4.050, 138.00, -107.48, 954.04, -40.09, 13.74, 204.00, -300, 442, 213
223, 13, 56.517, -25.025, -6.498, 125.00, -128.23, 1000.55, -24.79, -21.68, 201.45, -300, 442, 213
223, 13, 58.969, -27.140, -8.712, 420.53, -208.01, 1018.74, -18.65, -47.78, 174.33, -300, 442, 213
223, 13, 60.263, -31.232, -8.945, 780.33, -77.03, 1115.60, -18.89, -54.34, 136.45, -300, 442, 213
223, 13, 60.705, -35.330, -8.281, 988.95, 76.78, 1072.69, -21.85, -36.45, 113.46, -300, 442, 213
223, 13, 59.235, -38.817, -7.176, 1090.52, 55.36, 936.10, -29.09, 5.23, 38.95, -300, 442, 213
223, 13, 56.007, -41.062, -5.054, 970.34, 24.54, 877.01, -26.27, 35.26, -11.42, -278, 470, 223
223, 14, 52.619, -41.882, -2.433, 876.22, 88.44, 834.78, -22.64, 49.86, -22.36, -278, 470, 223
223, 13, 49.034, -41.665, 0.358, 851.93, 131.84, 835.63, -24.91, 69.50, -33.09, -278, 470, 223
223, 13, 46.724, -39.125, 1.659, 699.34, 84.05, 925.35, -34.24, 84.31, -10.99, -278, 470, 223
223, 13, 45.914, -34.802, 1.847, 306.52, -2.08, 1186.52, -2.04, 44.25, -4.55, -278, 470, 223
223, 13, 44.396, -31.911, 0.548, 264.95, -269.47, 1044.07, 0.04, 17.70, -67.33, -278, 470, 223
223, 13, 42.682, -30.679, -0.993, 377.26, -407.04, 1159.91, 10.08, -9.41, -79.51, -278, 470, 223
223, 13, 41.747, -32.265, -1.023, 970.70, -565.37, 1234.62, 87.53, 12.25, -57.49, -278, 470, 223
223, 13, 41.088, -32.508, 0.325, 1190.98, -862.61, 1258.36, 174.83, 78.11, -75.63, -278, 470, 223
223, 13, 39.835, -32.921, 3.563, 1298.77, -870.00, 937.19, 238.74, 124.63, -96.35, -291, 493, 201
