92, 14, 32.096, -22.961, 5.563, 269.10, -645.14, 1429.32, -55.10, -243.03, -27.60, -418, 547, 204
92, 13, 27.930, -25.818, 4.743, 96.62, -333.37, 1248.78, 19.91, -250.00, -183.40, -418, 547, 204
92, 13, 20.133, -28.727, 13.536, 153.44, 510.99, 732.36, 53.25, -250.00, -195.74, -418, 547, 204
92, 13, 11.952, -32.540, 23.128, 372.74, 870.67, 507.02, 8.14, -250.00, -165.86, -418, 547, 204
93, 7, 35.916, -26.156, 18.736, 387.39, 376.89, 1047.85, 1.01, 39.30, 15.95, -376, 472, 215
93, 25, 36.272, -21.712, 18.009, 248.96, 324.52, 1015.32, -4.94, 9.67, 17.49, -386, 493, 232
93, 13, 35.991, -21.070, 17.205, 321.35, 269.23, 969.79, -6.04, -11.20, 14.15, -386, 493, 232
93, 13, 35.884, -22.844, 16.341, 467.83, 231.02, 952.94, -4.62, -16.73, 13.14, -386, 493, 232
93, 13, 35.958, -24.760, 15.633, 558.72, 224.43, 986.02, -0.19, -13.23, 12.46, -386, 493, 232
93, 13, 36.114, -26.181, 14.930, 563.23, 219.91, 1005.62, 3.01, -9.26, 9.25, -386, 493, 232
93, 13, 35.732, -25.477, 15.299, 447.14, 267.27, 993.65, 8.64, -7.85, 5.03, -386, 493, 232
93, 12, 35.103, -24.707, 16.369, 390.32, 317.32, 976.07, 8.80, -15.67, 4.38, -386, 493, 232
93, 14, 34.360, -24.624, 17.742, 383.67, 344.60, 904.79, 3.93, -25.56, 7.65, -386, 493, 232
93, 12, 33.713, -25.720, 18.747, 429.08, 337.04, 850.65, -5.10, -37.19, 9.14, -386, 493, 232
93, 13, 33.495, -27.420, 19.501, 505.49, 373.41, 868.59, -11.91, -41.92, 15.02, -392, 481, 233
93, 15, 33.750, -29.402, 19.537, 590.45, 374.33, 893.80, -19.81, -42.60, 23.67, -392, 481, 233
93, 12, 34.302, -31.086, 19.304, 624.88, 386.05, 909.24, -27.72, -37.26, 31.90, -392, 481, 233
93, 13, 34.945, -32.678, 18.735, 676.33, 374.27, 919.56, -34.10, -31.95, 29.44, -392, 481, 233
93, 13, 35.699, -33.872, 17.794, 693.05, 368.41, 908.33, -49.98, -20.72, 31.52, -392, 481, 233
93, 13, 36.429, -35.221, 16.454, 753.78, 328.74, 880.74, -58.02, -11.29, 23.50, -392, 481, 233
93, 13, 36.782, -36.238, 15.291, 872.68, 349.00, 889.53, -67.17, 13.05, 10.32, -392, 481, 233
93, 13, 37.013, -36.517, 14.070, 943.60, 351.93, 893.80, -75.87, 47.26, -0.11, -392, 481, 233
93, 13, 37.397, -36.048, 12.626, 899.05, 317.20, 887.45, -80.18, 71.40, -0.85, -392, 481, 233
93, 13, 38.703, -32.689, 9.107, 723.94, 144.65, 1092.10, -80.18, 101.11, -13.49, -392, 481, 233
93, 12, 39.311, -24.305, 5.473, -319.76, -38.57, 1698.49, -73.02, 90.53, 4.98, -344, 493, 211
93, 15, 37.294, -26.671, 3.076, 973.82, -320.86, 1181.64, -35.32, 15.02, -81.47, -344, 493, 211
93, 13, 35.006, -26.317, 1.793, 814.15, -301.09, 1145.51, 1.20, 84.64, -105.39, -344, 493, 211
93, 12, 34.856, -24.722, -0.369, 703.19, -385.50, 1122.19, 19.92, 114.65, -40.35, -344, 493, 211
93, 14, 35.473, -22.894, -1.986, 666.08, -440.49, 1010.31, 62.55, 142.03, -4.49, -344, 493, 211
93, 13, 35.562, -18.649, -2.109, 263.00, -325.20, 931.52, 103.24, 139.91, -2.20, -344, 493, 211
93, 12, 34.942, -10.597, 2.712, -258.24, 116.64, 840.39, 126.34, 136.70, 28.50, -344, 493, 211
93, 13, 34.617, -5.023, 8.956, -253.36, 400.51, 921.75, 121.60, 97.66, 45.43, -344, 493, 211
93, 14, 33.816, -1.495, 14.827, -273.99, 551.15, 1017.58, 111.64, 43.73, 20.70, -344, 493, 211
93, 12, 33.491, 0.427, 21.408, -339.23, 759.89, 889.10, 92.86, -19.15, 48.51, -370, 531, 216
93, 14, 34.007, -1.067, 26.247, -169.25, 737.67, 804.93, 62.32, -78.12, 112.07, -370, 531, 216
93, 13, 34.117, -6.067, 29.278, 114.44, 519.17, 695.74, 46.42, -108.70, 130.17, -370, 531, 216
93, 13, 33.780, -13.376, 29.487, 330.87, 311.34, 693.97, 40.68, -135.83, 115.59, -370, 531, 216
93, 13, 33.196, -21.422, 30.627, 597.41, 425.17, 722.05, 37.34, -144.65, 109.13, -370, 531, 216
93, 14, 33.049, -29.553, 30.506, 1106.87, 374.63, 833.92, 20.26, -118.36, 86.88, -370, 531, 216
93, 12, 33.333, -35.723, 29.523, 1482.97, 356.99, 935.55, -0.47, -65.22, 48.65, -370, 531, 216
93, 13, 34.407, -39.557, 27.915, 1543.40, 386.78, 977.11, -12.71, -6.24, 31.95, -370, 531, 216
93, 14, 36.414, -39.910, 24.739, 1208.07, 255.00, 964.66, -27.57, 79.12, -6.13, -370, 531, 216
93, 12, 38.553, -35.738, 20.818, 746.34, 220.64, 1082.58, -32.85, 116.17, -31.73, -392, 492, 206
93, 14, 40.699, -27.230, 16.794, -515.44, -63.54, 1225.65, -12.41, 74.58, 0.01, -392, 492, 206
93, 13, 38.168, -25.284, 16.429, 268.86, 161.19, 983.22, -3.89, -20.77, -76.00, -392, 492, 206
93, 13, 35.564, -23.296, 16.407, 353.52, 248.41, 1112.00, -8.03, -4.77, -79.87, -392, 492, 206
93, 13, 34.001, -24.833, 15.745, 1036.56, 232.97, 1360.23, -14.06, 23.43, -66.69, -392, 492, 206
93, 13, 32.444, -24.678, 14.543, 1080.99, 137.21, 1391.17, -19.84, 79.06, -99.88, -392, 492, 206
93, 14, 30.628, -23.288, 13.493, 749.08, 129.94, 1101.75, -23.86, 103.74, -118.77, -392, 492, 206
93, 12, 30.028, -18.305, 10.857, 327.09, 39.98, 1082.52, -36.25, 134.67, -89.84, -392, 492, 206
93, 13, 29.318, -13.180, 8.721, 140.01, -24.66, 948.97, -8.50, 125.58, -76.64, -392, 492, 206
93, 14, 27.599, -8.305, 12.102, 68.73, 311.71, 721.07, 24.85, 134.20, -73.86, -392, 492, 206
93, 12, 26.477, -2.496, 15.491, -200.07, 433.23, 782.29, 18.71, 87.13, -35.85, -372, 539, 208
93, 14, 26.737, -0.578, 20.150, -76.78, 716.67, 765.81, 21.05, 45.90, 16.60, -372, 539, 208
93, 13, 27.645, -2.823, 23.077, 354.55, 752.32, 990.48, 13.30, 28.27, 48.98, -372, 539, 208
