142, 12, -31.680, -14.868, -31.463, 358.58, -374.82, 994.14, 2.91, 29.33, -0.61, -415, 285, 427
142, 13, -31.113, -14.589, -31.380, 355.83, -344.79, 974.79, 3.14, 31.50, 2.45, -415, 285, 427
142, 13, -30.530, -14.282, -31.211, 340.21, -337.40, 971.98, 0.76, 33.37, 3.68, -411, 309, 433
142, 14, -30.025, -13.685, -30.939, 314.27, -326.17, 985.90, -1.16, 33.11, 3.07, -411, 309, 433
142, 13, -29.439, -12.230, -30.792, 236.45, -323.30, 1023.99, -6.61, 28.34, 4.45, -411, 309, 433
142, 13, -28.444, -11.633, -30.973, 268.49, -355.22, 1043.52, -11.70, 18.75, 6.12, -411, 309, 433
142, 13, -27.459, -10.971, -31.124, 233.76, -338.87, 999.57, -14.51, 15.01, 5.84, -411, 309, 433
142, 13, -26.376, -11.299, -31.490, 276.92, -323.85, 954.77, -21.91, 9.04, 10.60, -411, 309, 433
142, 13, -25.278, -11.412, -31.868, 279.54, -359.62, 1004.70, -24.88, 7.83, 12.33, -411, 309, 433
142, 14, -23.844, -10.925, -32.474, 235.17, -395.45, 978.15, -27.87, 4.33, 18.41, -411, 309, 433
142, 12, -22.529, -10.372, -32.836, 209.17, -387.82, 979.68, -29.81, -2.71, 20.30, -411, 309, 433
142, 13, -20.987, -9.195, -33.576, 149.66, -412.60, 928.41, -30.02, -7.88, 19.04, -418, 317, 440
142, 13, -19.399, -9.049, -33.991, 167.11, -433.90, 947.81, -30.72, -24.52, 18.01, -418, 317, 440
142, 14, -17.770, -9.734, -34.193, 203.61, -456.91, 1001.28, -28.94, -40.88, 16.10, -418, 317, 440
142, 13, -15.975, -9.945, -34.163, 144.53, -409.18, 927.06, -24.70, -58.77, 19.95, -418, 317, 440
142, 13, -13.867, -12.582, -34.859, 307.92, -518.74, 973.14, -13.89, -82.28, 12.68, -418, 317, 440
142, 13, -11.754, -15.512, -35.244, 412.17, -535.64, 997.44, -5.04, -88.42, 17.58, -418, 317, 440
142, 13, -9.473, -17.306, -34.904, 473.82, -524.11, 1100.83, -0.09, -74.30, 48.01, -418, 317, 440
142, 13, -6.777, -16.984, -34.850, 359.07, -583.13, 1057.74, 9.00, -68.86, 61.28, -418, 317, 440
142, 14, -3.940, -15.932, -35.137, 203.13, -605.96, 980.90, 28.39, -83.23, 53.12, -418, 317, 440
142, 12, -1.153, -18.034, -33.779, 476.62, -582.76, 1108.22, 51.04, -96.07, 47.29, -388, 248, 418
142, 14, 0.950, -19.335, -31.860, 510.74, -534.24, 1161.38, 64.24, -84.04, 36.09, -388, 248, 418
142, 14, 3.311, -18.759, -30.831, 432.13, -570.07, 1146.18, 66.69, -71.82, 37.12, -388, 248, 418
142, 13, 5.586, -18.221, -30.315, 423.52, -615.48, 1130.13, 78.68, -61.63, 26.75, -388, 248, 418
142, 12, 7.981, -17.822, -30.582, 421.57, -772.09, 1117.25, 92.45, -55.25, 24.44, -388, 248, 418
142, 14, 9.535, -18.257, -30.041, 519.17, -856.93, 1125.73, 126.46, -42.16, -7.42, -388, 248, 418
142, 13, 10.313, -19.187, -28.365, 553.65, -708.62, 974.06, 158.07, -22.27, -30.46, -388, 248, 418
142, 13, 10.388, -20.082, -25.660, 575.68, -567.38, 966.67, 171.53, -8.31, -52.22, -388, 248, 418
142, 12, 8.763, -20.125, -19.323, 479.68, -138.37, 882.87, 175.17, 17.11, -74.19, -388, 248, 418
142, 14, 7.831, -18.762, -14.159, 498.23, -56.46, 981.75, 144.99, 34.63, -71.46, -388, 248, 418
142, 13, 9.462, -16.927, -12.079, 551.94, -116.64, 881.41, 125.41, 50.29, -70.80, -501, 233, 394
142, 14, 10.983, -14.006, -9.695, 475.10, -15.38, 952.15, 103.96, 77.71, -61.64, -501, 233, 394
142, 13, 12.475, -10.962, -8.487, 379.88, -46.45, 939.51, 84.16, 79.80, -70.19, -501, 233, 394
142, 13, 13.577, -9.685, -7.305, 486.63, 4.76, 962.22, 68.49, 75.58, -76.23, -501, 233, 394
142, 12, 14.841, -7.259, -6.164, 332.58, 61.95, 935.85, 43.43, 83.98, -70.08, -501, 233, 394
142, 14, 16.167, -4.502, -4.770, 239.56, 128.66, 933.17, 28.39, 81.47, -63.77, -501, 233, 394
142, 12, 17.358, -4.219, -4.387, 407.35, 142.88, 944.58, -1.53, 64.29, -64.87, -501, 233, 394
142, 13, 18.330, -4.218, -3.885, 415.22, 217.35, 940.49, -23.20, 55.93, -68.36, -501, 233, 394
142, 13, 19.670, -4.368, -4.847, 432.25, 168.40, 922.49, -64.90, 59.32, -51.73, -501, 233, 394
142, 13, 21.385, -4.635, -6.948, 401.98, 83.62, 919.80, -90.90, 63.41, -26.63, -562, 315, 415
142, 14, 23.242, -2.732, -8.890, 144.41, 25.76, 901.55, -98.02, 54.89, -11.40, -562, 315, 415
142, 12, 24.810, -2.840, -10.231, 234.50, 102.78, 834.29, -121.35, 39.05, 0.86, -562, 315, 415
142, 14, 26.218, -3.644, -12.957, 309.08, -2.50, 903.50, -141.80, 37.59, 2.65, -562, 315, 415
142, 12, 27.614, -4.493, -16.146, 307.80, -47.61, 871.40, -164.47, 36.01, 16.93, -562, 315, 415
142, 13, 29.110, -4.585, -20.267, 212.10, -171.08, 861.39, -177.92, 30.54, 27.76, -562, 315, 415
142, 14, 30.245, -5.021, -25.886, 255.07, -420.59, 897.95, -172.39, 25.00, 28.53, -562, 315, 415
142, 12, 30.743, -5.587, -30.140, 220.70, -502.20, 975.83, -150.73, 15.50, 14.88, -562, 315, 415
142, 13, 30.933, -6.746, -33.242, 238.10, -498.05, 929.99, -140.75, 8.61, 11.02, -562, 315, 415
142, 13, 31.106, -6.358, -34.826, 117.61, -500.85, 977.97, -128.97, 0.02, 17.53, -562, 315, 415
142, 13, 31.035, -6.268, -34.641, 35.89, -514.71, 991.33, -113.63, -19.95, 40.80, -399, 350, 435
142, 14, 31.453, -6.068, -35.239, 30.76, -654.42, 935.00, -97.29, -36.34, 57.75, -399, 350, 435
142, 12, 32.736, -6.630, -34.433, 72.69, -590.21, 1035.40, -72.88, -58.82, 78.16, -399, 350, 435
142, 14, 34.327, -8.503, -33.160, 205.14, -599.00, 1185.55, -55.81, -77.74, 77.24, -399, 350, 435
142, 12, 35.607, -9.587, -34.389, 106.87, -776.31, 971.56, -47.34, -81.32, 55.03, -399, 350, 435
142, 13, 36.965, -13.418, -33.662, 422.85, -666.75, 1034.00, -20.74, -89.94, 45.12, -399, 350, 435
142, 14, 37.950, -17.230, -32.744, 635.44, -644.23, 1147.89, -13.53, -68.68, 35.86, -399, 350, 435
142, 13, 38.209, -18.366, -33.293, 422.36, -786.25, 1071.96, -11.08, -21.51, 9.56, -399, 350, 435
142, 12, 38.136, -16.876, -33.147, 189.33, -710.27, 993.65, 0.09, -6.75, 7.00, -399, 350, 435
142, 14, 37.873, -15.107, -32.633, 63.23, -670.90, 943.85, 9.16, -15.57, -8.45, -354, 295, 423
142, 13, 37.178, -17.107, -31.075, 339.42, -591.55, 948.85, 19.97, -26.68, -22.30, -354, 295, 423
142, 13, 36.281, -18.465, -29.630, 349.61, -548.58, 945.86, 19.13, -15.17, -28.84, -354, 295, 423
142, 14, 35.376, -19.894, -28.021, 392.94, -475.89, 943.42, 18.61, -15.96, -31.06, -354, 295, 423
142, 13, 34.548, -21.480, -26.586, 478.33, -427.00, 950.50, 18.03, -10.25, -30.16, -354, 295, 423
142, 13, 33.766, -22.141, -25.245, 454.47, -400.57, 945.37, 14.56, -4.52, -29.76, -354, 295, 423
142, 12, 33.383, -21.784, -24.663, 433.23, -405.40, 947.69, 7.17, 1.97, -22.45, -354, 295, 423
142, 14, 33.270, -20.683, -24.878, 378.91, -429.26, 944.58, 1.40, 5.23, -17.20, -354, 295, 423
142, 13, 33.394, -19.734, -25.800, 357.42, -497.50, 948.12, 0.01, 5.77, -12.73, -354, 295, 423
142, 12, 33.556, -18.134, -26.809, 297.06, -520.63, 945.68, 0.69, 7.09, -11.47, -367, 276, 421
142, 15, 33.537, -16.990, -27.328, 277.28, -514.22, 950.26, 1.68, 2.00, -12.23, -367, 276, 421
142, 12, 33.492, -16.466, -27.761, 295.23, -518.19, 945.62, 2.05, -0.12, -11.06, -367, 276, 421
142, 13, 33.403, -16.569, -27.767, 321.96, -505.25, 955.32, 3.40, -2.88, -8.60, -367, 276, 421
142, 14, 33.359, -16.870, -27.838, 334.66, -505.98, 948.91, 4.10, -3.84, -8.52, -367, 276, 421
142, 12, 33.317, -17.034, -27.837, 330.51, -499.94, 944.09, 5.00, -4.78, -8.88, -367, 276, 421
142, 13, 33.268, -17.230, -27.642, 340.52, -494.81, 960.82, 4.98, -6.12, -7.95, -367, 276, 421
142, 14, 33.366, -17.090, -27.765, 327.82, -510.25, 966.80, 4.33, -8.09, -6.46, -367, 276, 421
142, 12, 33.737, -15.984, -28.370, 252.81, -687.99, 1120.42, 14.12, -13.49, -4.20, -367, 276, 421
142, 13, 33.570, -13.910, -26.842, -31.80, -505.74, 1199.04, 22.45, -33.16, -14.19, -367, 276, 421
142, 13, 33.486, -14.219, -25.498, 148.50, -473.21, 1196.78, 9.67, -75.53, -32.96, -383, 267, 433
142, 14, 33.625, -16.586, -26.096, 334.90, -542.48, 1117.19, -7.94, -87.97, -47.53, -383, 267, 433
142, 13, 34.118, -19.482, -27.469, 448.97, -535.34, 976.87, -16.37, -79.67, -38.77, -383, 267, 433
142, 13, 34.736, -21.531, -29.631, 462.89, -618.96, 895.94, -16.04, -66.64, -43.31, -383, 267, 433
142, 14, 34.758, -23.295, -30.880, 499.02, -642.52, 929.20, 0.76, -57.54, -63.01, -383, 267, 433
143, 8, 40.357, -14.958, -17.958, 284.12, -316.28, 1015.20, 1.66, 27.27, 0.02, -415, 317, 440
143, 24, 39.914, -14.576, -19.308, 303.65, -387.63, 1032.90, -3.09, 17.15, -11.44, -418, 334, 433
143, 14, 39.541, -14.842, -19.583, 321.29, -377.99, 1030.88, -4.90, 16.16, -11.63, -418, 334, 433
143, 14, 39.240, -15.126, -19.989, 337.04, -389.83, 1032.17, -6.16, 17.51, -10.13, -418, 334, 433
143, 13, 39.035, -15.173, -20.692, 344.91, -423.83, 1030.82, -5.18, 23.86, -7.31, -418, 334, 433
143, 13, 38.697, -14.797, -21.009, 319.21, -417.42, 1039.31, -1.34, 29.14, -6.87, -418, 334, 433
143, 12, 38.287, -14.452, -21.053, 314.27, -410.40, 1039.43, 0.79, 31.65, -5.50, -418, 334, 433
143, 14, 37.971, -14.135, -21.143, 315.19, -415.10, 1025.02, 4.45, 35.96, -0.90, -418, 334, 433
143, 13, 37.590, -13.965, -20.832, 311.40, -383.30, 995.73, 7.35, 38.15, 0.63, -418, 334, 433
143, 12, 37.043, -14.162, -19.776, 352.60, -304.99, 978.94, 6.63, 43.48, 1.31, -418, 334, 433
143, 14, 36.686, -13.957, -18.976, 344.12, -287.41, 975.10, -0.03, 51.97, 8.02, -418, 334, 433
143, 12, 36.243, -13.144, -18.203, 288.39, -299.32, 997.62, -5.15, 54.87, 12.52, -416, 361, 442
143, 14, 35.530, -8.762, -15.929, -171.14, -84.35, 1421.63, -9.85, 56.17, 12.08, -416, 361, 442
143, 14, 35.160, -6.454, -16.490, -45.96, -359.19, 1131.23, -20.18, 15.41, -0.03, -416, 361, 442
143, 12, 34.919, -8.908, -17.395, 373.90, -361.27, 974.98, -22.98, 9.41, 3.52, -416, 361, 442
143, 13, 34.584, -9.846, -17.011, 247.99, -215.64, 953.80, -34.88, 18.01, 8.80, -416, 361, 442
143, 12, 34.381, -10.202, -17.175, 209.29, -233.09, 932.13, -47.44, 18.83, 11.15, -416, 361, 442
143, 14, 34.481, -8.921, -19.225, 119.69, -375.61, 1026.37, -58.88, 13.92, 14.01, -416, 361, 442
143, 13, 34.518, -8.490, -21.130, 127.26, -386.60, 968.93, -61.12, 4.19, 19.84, -416, 361, 442
143, 12, 34.929, -9.714, -23.015, 231.08, -431.52, 947.39, -62.18, -2.28, 32.23, -416, 361, 442
143, 14, 34.413, -9.999, -23.705, 144.29, -463.01, 1005.43, -60.06, -8.50, 33.16, -370, 386, 449
143, 14, 34.553, -8.703, -24.586, -5.13, -457.82, 935.85, -56.42, -20.23, 35.84, -370, 386, 449
143, 12, 34.305, -9.167, -25.236, 89.23, -515.32, 989.20, -50.48, -42.49, 30.00, -370, 386, 449
143, 14, 34.527, -10.396, -26.905, 117.19, -615.48, 959.35, -41.27, -55.95, 20.17, -370, 386, 449
143, 12, 35.077, -10.568, -28.603, 25.51, -691.28, 940.37, -34.84, -62.41, 21.38, -370, 386, 449
143, 13, 35.867, -11.189, -29.094, 31.43, -706.91, 1011.66, -11.31, -91.56, 24.46, -370, 386, 449
143, 14, 36.509, -13.677, -27.712, 187.99, -608.58, 1058.17, 9.03, -106.73, 26.90, -370, 386, 449
143, 12, 37.917, -17.332, -26.603, 384.09, -587.16, 1104.92, 25.05, -110.47, 37.56, -370, 386, 449
143, 13, 40.397, -18.641, -27.731, 262.21, -732.12, 997.25, 36.46, -102.33, 47.81, -370, 386, 449
143, 13, 42.788, -18.939, -27.060, 247.25, -588.56, 1076.60, 47.94, -101.33, 46.20, -349, 311, 439
143, 15, 45.340, -19.993, -26.741, 352.11, -599.06, 1071.41, 57.81, -98.40, 57.75, -349, 311, 439
143, 13, 48.214, -20.677, -27.508, 358.40, -723.63, 1030.94, 63.42, -81.25, 57.48, -349, 311, 439
143, 12, 50.921, -21.045, -27.952, 379.82, -809.08, 1112.85, 74.98, -73.33, 53.54, -349, 311, 439
143, 14, 52.966, -21.640, -27.468, 437.62, -864.69, 1155.58, 106.24, -59.62, 31.22, -349, 311, 439
143, 13, 54.240, -22.132, -26.332, 445.43, -984.62, 1157.65, 144.61, -42.82, -3.59, -349, 311, 439
143, 13, 54.556, -22.910, -23.791, 478.64, -760.80, 1105.71, 165.51, -29.03, -25.77, -349, 311, 439
143, 14, 53.995, -24.764, -20.247, 639.22, -619.87, 983.40, 186.20, -5.26, -49.39, -349, 311, 439
143, 12, 52.707, -26.006, -16.151, 624.57, -463.20, 890.14, 190.48, 19.73, -71.43, -349, 311, 439
143, 13, 50.273, -23.915, -9.534, 401.31, -149.29, 923.95, 173.37, 50.98, -67.92, -349, 311, 439
143, 14, 48.891, -20.430, -3.365, 353.94, 18.92, 933.23, 138.99, 66.02, -56.66, -466, 279, 411
143, 14, 48.924, -19.092, -1.281, 461.24, -113.77, 888.49, 115.26, 74.47, -51.80, -466, 279, 411
143, 13, 48.902, -15.958, -0.131, 330.75, -113.77, 946.35, 93.47, 93.84, -56.04, -466, 279, 411
143, 12, 48.506, -13.685, 0.818, 311.52, -62.68, 917.85, 71.62, 90.97, -59.75, -466, 279, 411
143, 14, 47.588, -13.562, 2.303, 477.23, 7.93, 863.04, 58.27, 92.80, -65.40, -466, 279, 411
143, 13, 46.562, -8.979, 5.074, 65.12, 227.23, 899.23, 26.35, 98.04, -58.28, -466, 279, 411
143, 12, 45.914, -6.168, 6.331, 113.53, 184.20, 910.46, -2.56, 76.96, -53.00, -466, 279, 411
143, 14, 45.163, -6.559, 5.650, 299.26, 127.87, 938.11, -36.77, 53.01, -58.07, -466, 279, 411
143, 12, 44.685, -7.311, 5.453, 372.92, 276.37, 909.24, -77.58, 54.32, -40.25, -466, 279, 411
143, 13, 44.477, -6.203, 1.079, 170.04, -41.32, 985.72, -100.36, 60.18, -24.25, -510, 363, 416
143, 14, 44.326, -5.127, -3.681, 112.55, -194.34, 1033.51, -107.33, 46.30, -11.12, -510, 363, 416
143, 13, 43.778, -4.983, -5.184, 107.97, 27.16, 918.15, -120.14, 28.59, -5.33, -510, 363, 416
143, 12, 43.446, -6.636, -7.407, 260.50, -3.91, 891.30, -133.17, 24.18, 0.27, -510, 363, 416
143, 14, 43.195, -7.721, -10.693, 204.16, -84.41, 838.75, -155.56, 22.57, 1.19, -510, 363, 416
143, 13, 42.791, -8.466, -13.705, 173.71, -124.76, 932.50, -163.21, 5.91, -2.61, -510, 363, 416
143, 12, 42.916, -9.917, -19.400, 280.94, -411.50, 969.42, -170.27, -2.20, 2.06, -510, 363, 416
143, 13, 42.890, -10.859, -24.125, 270.87, -497.01, 1125.31, -163.41, -2.74, 4.93, -510, 363, 416
143, 13, 43.227, -11.279, -28.249, 245.54, -585.45, 1098.02, -141.06, -3.91, 25.22, -510, 363, 416
143, 13, 42.833, -11.517, -29.129, 151.12, -563.42, 1086.73, -111.85, -12.54, 41.29, -377, 378, 463
143, 14, 42.780, -11.434, -29.620, 111.02, -530.03, 999.82, -98.34, -21.90, 47.95, -377, 378, 463
143, 13, 43.106, -10.696, -30.583, 24.66, -607.36, 975.34, -84.60, -37.70, 49.62, -377, 378, 463
143, 13, 43.237, -11.468, -30.277, 101.56, -555.24, 1006.16, -72.66, -51.45, 40.53, -377, 378, 463
143, 13, 43.423, -13.537, -30.974, 264.04, -733.15, 1118.35, -67.92, -47.93, 37.83, -377, 378, 463
143, 13, 43.617, -13.790, -32.348, 205.14, -879.94, 1139.53, -49.43, -32.36, 33.75, -377, 378, 463
143, 13, 43.591, -13.301, -32.833, 134.95, -816.65, 1037.17, -31.37, -26.29, 30.38, -377, 378, 463
143, 13, 43.061, -12.737, -32.369, 75.26, -799.93, 1025.39, -8.35, -25.79, 8.77, -377, 378, 463
143, 12, 41.975, -12.918, -31.318, 123.17, -769.23, 1021.12, 8.77, -28.74, -9.84, -377, 378, 463
143, 14, 40.706, -13.519, -29.405, 144.41, -629.58, 968.08, 16.75, -30.92, -16.11, -377, 378, 463
143, 13, 39.423, -15.925, -27.208, 280.27, -541.87, 964.48, 21.05, -30.48, -23.29, -339, 343, 435
143, 13, 38.389, -18.253, -25.957, 382.57, -518.37, 965.64, 18.33, -19.08, -27.34, -339, 343, 435
143, 14, 37.300, -19.269, -24.782, 343.87, -472.84, 959.72, 13.24, -8.23, -24.83, -339, 343, 435
143, 13, 36.449, -19.130, -24.119, 321.17, -457.03, 956.42, 9.45, -3.60, -21.14, -339, 343, 435
143, 12, 35.935, -19.303, -24.134, 343.32, -473.88, 960.69, 7.13, -1.79, -17.15, -339, 343, 435
143, 14, 35.576, -18.966, -24.507, 326.17, -496.34, 962.28, 4.10, 3.48, -13.20, -339, 343, 435
143, 13, 35.238, -18.059, -24.840, 282.96, -507.08, 964.54, 2.52, 7.31, -8.16, -339, 343, 435
143, 12, 34.815, -16.810, -24.994, 221.31, -509.77, 959.47, 2.17, 6.37, -7.80, -339, 343, 435
143, 14, 34.367, -15.935, -25.185, 225.28, -515.44, 957.40, 0.81, 3.11, -5.98, -339, 343, 435
143, 12, 34.118, -15.325, -25.733, 235.53, -538.33, 960.57, 0.41, 2.14, -2.30, -349, 336, 449
143, 14, 33.871, -15.214, -26.122, 255.13, -544.37, 962.46, 1.67, 0.88, 0.37, -349, 336, 449
143, 13, 33.539, -15.277, -26.149, 265.08, -527.10, 963.32, 2.33, 1.20, 3.14, -349, 336, 449
143, 13, 33.087, -15.294, -25.539, 262.94, -485.17, 956.97, 1.07, 1.17, 6.78, -349, 336, 449
143, 13, 32.901, -15.161, -25.559, 259.95, -495.30, 958.44, -2.50, 0.32, 9.77, -349, 336, 449
143, 12, 32.894, -15.060, -26.099, 259.64, -532.71, 959.66, -3.50, 0.18, 9.81, -349, 336, 449
143, 14, 32.847, -15.112, -26.655, 268.13, -560.55, 966.49, -1.88, 0.43, 7.77, -349, 336, 449
143, 13, 32.573, -15.054, -26.873, 257.69, -554.20, 963.68, 1.52, 0.79, 2.65, -349, 336, 449
143, 12, 32.106, -15.031, -26.520, 257.08, -522.22, 960.27, 2.61, 0.58, 2.81, -349, 336, 449
143, 14, 31.753, -14.911, -26.432, 254.82, -527.34, 964.48, 1.90, 0.68, 3.36, -349, 336, 449
143, 12, 31.329, -14.840, -26.386, 254.70, -536.01, 972.23, 2.20, 0.26, 2.36, -344, 338, 433
144, 7, 20.679, -9.737, -21.103, 223.82, -403.81, 1033.87, -2.15, 9.10, -5.58, -393, 370, 457
144, 25, 20.814, -10.490, -22.331, 242.86, -432.56, 1030.46, -4.20, 10.40, -0.37, -397, 384, 451
144, 14, 20.807, -11.145, -22.625, 284.48, -433.78, 1032.04, -4.15, 14.76, 1.94, -397, 384, 451
144, 12, 20.819, -11.374, -22.750, 276.12, -424.93, 1030.76, -4.01, 22.85, 6.81, -397, 384, 451
144, 14, 20.842, -11.046, -22.802, 247.74, -423.40, 1029.36, -3.87, 27.34, 9.54, -397, 384, 451
144, 13, 20.887, -9.915, -23.201, 199.40, -448.24, 1023.99, -3.00, 29.92, 11.31, -397, 384, 451
144, 12, 20.792, -8.960, -23.439, 179.38, -460.21, 1025.02, 0.23, 27.94, 9.69, -397, 384, 451
144, 14, 20.538, -8.583, -23.389, 182.92, -455.87, 1020.69, 3.47, 26.18, 6.12, -397, 384, 451
144, 12, 20.098, -8.680, -22.887, 195.86, -434.51, 1021.42, 7.57, 24.71, -1.63, -397, 384, 451
144, 13, 19.602, -8.942, -22.062, 210.75, -395.45, 1018.55, 8.04, 25.04, -6.07, -397, 384, 451
144, 13, 18.958, -8.905, -21.383, 194.27, -396.42, 1022.22, 6.43, 26.82, -9.48, -383, 391, 440
144, 14, 18.454, -8.707, -21.492, 185.12, -406.49, 1000.55, 4.72, 26.89, -13.13, -383, 391, 440
144, 13, 17.978, -8.119, -21.724, 157.96, -403.08, 979.86, 2.43, 26.37, -12.49, -383, 391, 440
144, 12, 17.346, -7.385, -21.667, 135.50, -389.59, 985.66, -3.18, 22.93, -17.22, -383, 391, 440
144, 14, 16.807, -6.920, -21.499, 131.65, -376.10, 981.93, -7.49, 20.05, -14.12, -383, 391, 440
144, 13, 16.530, -7.046, -21.939, 150.82, -392.88, 986.27, -13.89, 16.22, -7.57, -383, 391, 440
144, 12, 16.321, -6.906, -21.769, 148.07, -391.66, 1055.05, -19.43, 14.03, -2.06, -383, 391, 440
144, 14, 16.287, -6.609, -21.556, 135.38, -372.44, 1037.17, -23.03, 11.09, 3.74, -383, 391, 440
144, 13, 16.505, -6.762, -21.815, 147.34, -374.51, 1021.97, -30.87, 6.97, 11.52, -383, 391, 440
144, 12, 16.465, -6.447, -21.113, 114.93, -320.43, 1055.30, -35.39, 2.98, 14.42, -370, 417, 435
144, 15, 16.799, -6.161, -21.563, 107.85, -372.74, 1010.74, -45.07, -5.36, 25.61, -370, 417, 435
144, 13, 17.374, -4.907, -22.988, 9.03, -439.03, 1009.40, -49.77, -14.02, 30.62, -370, 417, 435
144, 12, 17.760, -4.265, -23.784, 22.64, -426.09, 977.60, -50.38, -25.34, 31.78, -370, 417, 435
144, 13, 18.544, -3.248, -25.413, -111.57, -509.22, 932.01, -50.78, -48.63, 34.14, -370, 417, 435
144, 13, 19.353, -3.035, -26.920, -128.36, -548.46, 879.15, -41.52, -78.59, 26.97, -370, 417, 435
144, 13, 20.263, -6.130, -26.578, 138.00, -536.56, 1083.80, -32.10, -94.53, 33.34, -370, 417, 435
144, 13, 21.830, -9.427, -26.572, 262.57, -554.69, 1104.55, -25.51, -94.54, 53.06, -370, 417, 435
144, 13, 23.968, -10.182, -28.459, 113.95, -719.18, 1031.37, -22.72, -88.66, 66.29, -370, 417, 435
144, 13, 26.537, -10.904, -29.747, 91.92, -806.09, 1075.44, 2.11, -103.44, 64.29, -351, 363, 444
144, 14, 28.577, -13.929, -29.413, 324.52, -760.07, 1129.64, 27.37, -109.57, 55.35, -351, 363, 444
144, 14, 30.832, -15.403, -29.859, 267.27, -842.90, 1110.72, 38.99, -100.57, 50.88, -351, 363, 444
144, 12, 33.407, -15.900, -30.004, 177.06, -848.51, 1011.84, 67.64, -97.98, 56.40, -351, 363, 444
144, 13, 34.672, -18.294, -27.438, 330.02, -617.43, 1019.90, 91.53, -94.32, 33.22, -351, 363, 444
144, 14, 36.160, -20.991, -25.451, 509.34, -637.88, 1136.29, 99.23, -79.61, 29.80, -351, 363, 444
144, 13, 37.997, -20.944, -24.587, 320.31, -671.69, 1019.29, 114.26, -56.59, 27.37, -351, 363, 444
144, 13, 39.657, -20.827, -24.061, 290.53, -765.01, 990.48, 126.04, -49.21, 12.39, -351, 363, 444
144, 12, 40.414, -21.878, -22.098, 422.49, -610.23, 994.38, 143.33, -38.51, -5.68, -351, 363, 444
144, 14, 40.149, -23.116, -19.336, 539.00, -548.52, 1031.25, 151.88, -8.62, -33.45, -351, 363, 444
144, 13, 40.182, -21.795, -16.508, 474.30, -424.99, 994.69, 150.68, 13.69, -48.59, -427, 297, 435
144, 14, 39.399, -18.792, -13.260, 313.29, -314.45, 1028.50, 138.85, 41.11, -60.68, -427, 297, 435
144, 14, 38.646, -16.081, -10.602, 293.40, -257.26, 1008.18, 123.36, 48.53, -62.22, -427, 297, 435
144, 13, 37.912, -14.980, -8.962, 387.82, -284.79, 1010.56, 115.57, 53.75, -68.62, -427, 297, 435
144, 12, 37.035, -14.157, -7.638, 452.88, -273.32, 992.13, 106.11, 76.16, -71.88, -427, 297, 435
144, 14, 35.920, -10.534, -5.406, 209.66, -115.66, 1013.67, 88.94, 87.88, -75.34, -427, 297, 435
144, 13, 34.842, -9.770, -4.353, 331.79, -129.15, 928.10, 73.91, 79.43, -78.43, -427, 297, 435
144, 12, 33.740, -9.457, -2.452, 426.33, 9.52, 975.71, 55.63, 88.49, -73.47, -427, 297, 435
144, 14, 33.347, -5.294, -1.324, 91.37, 19.29, 977.42, 34.49, 99.17, -57.30, -427, 297, 435
